3.013277e+003,2.031164e-005
3.013518e+003,6.457653e-004
3.013759e+003,2.039776e-003
3.014000e+003,6.837944e-003
3.014241e+003,1.283927e-002
3.014482e+003,1.008188e-002
3.014723e+003,3.298730e-003
3.014964e+003,1.320375e-003
3.015205e+003,8.498244e-004
3.015447e+003,1.012164e-003
3.015688e+003,1.112175e-003
3.015928e+003,1.226763e-003
3.016170e+003,1.021464e-003
3.016411e+003,8.397985e-004
3.016652e+003,8.236312e-004
3.016893e+003,7.465548e-004
3.017134e+003,9.513918e-004
3.017375e+003,1.562293e-003
3.017616e+003,1.775534e-003
3.017857e+003,1.010936e-003
3.018098e+003,3.596864e-004
3.018339e+003,6.956095e-004
3.018580e+003,6.278135e-004
3.018821e+003,3.360097e-004
3.019062e+003,9.981162e-004
3.019303e+003,1.365511e-003
3.019544e+003,8.543395e-004
3.019786e+003,6.811402e-004
3.020027e+003,3.138928e-004
3.020268e+003,-2.548585e-004
3.020509e+003,1.137972e-004
3.020750e+003,3.492406e-004
3.020991e+003,1.438041e-005
3.021232e+003,6.242630e-004
3.021473e+003,1.063479e-003
3.021714e+003,7.449284e-004
3.021955e+003,6.901337e-004
3.022196e+003,5.594640e-004
3.022437e+003,-1.030015e-004
3.022678e+003,2.004656e-005
3.022919e+003,6.170626e-004
3.023160e+003,5.000816e-004
3.023401e+003,4.968640e-004
3.023643e+003,5.088060e-004
3.023884e+003,4.318850e-004
3.024125e+003,2.705574e-004
3.024366e+003,4.874101e-004
3.024607e+003,8.743259e-004
3.024848e+003,7.233217e-004
3.025089e+003,1.105033e-003
3.025330e+003,1.756936e-003
3.025571e+003,1.924075e-003
3.025812e+003,1.447451e-003
3.026053e+003,9.191826e-004
3.026294e+003,7.179782e-004
3.026535e+003,1.035446e-003
3.026776e+003,9.074616e-004
3.027017e+003,1.352714e-003
3.027259e+003,1.438143e-003
3.027500e+003,2.152944e-003
3.027741e+003,2.744631e-003
3.027982e+003,1.544470e-003
3.028223e+003,1.249996e-004
3.028464e+003,-1.767673e-004
3.028705e+003,1.411408e-004
3.028946e+003,3.159817e-004
3.029187e+003,6.234999e-004
3.029428e+003,1.373820e-003
3.029669e+003,3.891882e-003
3.029910e+003,7.794904e-003
3.030151e+003,5.962190e-003
3.030392e+003,1.982454e-003
3.030633e+003,1.531435e-003
3.030875e+003,1.206694e-003
3.031115e+003,9.603910e-004
3.031356e+003,1.086332e-003
3.031598e+003,1.157123e-003
3.031839e+003,1.162837e-003
3.032080e+003,1.364082e-003
3.032321e+003,1.084870e-003
3.032562e+003,1.083409e-003
3.032803e+003,7.760958e-004
3.033044e+003,5.142796e-004
3.033285e+003,9.128406e-004
3.033526e+003,1.536223e-003
3.033767e+003,1.941948e-003
3.034008e+003,1.236432e-003
3.034249e+003,7.032094e-004
3.034490e+003,1.448814e-003
3.034731e+003,1.442531e-003
3.034972e+003,7.979707e-004
3.035214e+003,6.313308e-004
3.035455e+003,7.612586e-004
3.035696e+003,1.291828e-003
3.035937e+003,1.409521e-003
3.036178e+003,5.993774e-004
3.036419e+003,-2.560837e-004
3.036660e+003,2.285525e-004
3.036901e+003,5.689526e-004
3.037142e+003,7.172149e-004
3.037383e+003,5.852763e-004
3.037624e+003,7.532262e-004
3.037865e+003,1.205032e-003
3.038106e+003,1.124865e-003
3.038347e+003,7.103781e-004
3.038588e+003,5.608574e-004
3.038829e+003,2.380339e-004
3.039071e+003,-3.149242e-004
3.039312e+003,1.704750e-004
3.039553e+003,1.227394e-003
3.039794e+003,1.041890e-003
3.040035e+003,1.434278e-004
3.040276e+003,2.094576e-004
3.040517e+003,8.233989e-004
3.040758e+003,7.268729e-004
3.040999e+003,5.386295e-004
3.041240e+003,3.918542e-004
3.041481e+003,3.130638e-004
3.041722e+003,9.231670e-004
3.041963e+003,1.147223e-003
3.042204e+003,1.310870e-003
3.042445e+003,2.271969e-003
3.042687e+003,2.803821e-003
3.042927e+003,2.104330e-003
3.043169e+003,1.274979e-003
3.043410e+003,5.706447e-004
3.043651e+003,9.053163e-005
3.043892e+003,6.930873e-004
3.044133e+003,9.528197e-004
3.044374e+003,1.744195e-004
3.044615e+003,9.328297e-004
3.044856e+003,3.608435e-003
3.045097e+003,3.688761e-003
3.045338e+003,1.050060e-003
3.045579e+003,4.425980e-004
3.045820e+003,7.686274e-004
3.046061e+003,2.976125e-004
3.046302e+003,4.463385e-005
3.046543e+003,6.957091e-004
3.046784e+003,7.801454e-004
3.047026e+003,2.870024e-004
3.047267e+003,2.082642e-004
3.047508e+003,4.193812e-004
3.047749e+003,8.133071e-004
3.047990e+003,1.187888e-003
3.048231e+003,1.212076e-003
3.048472e+003,9.656710e-004
3.048713e+003,9.153641e-004
3.048954e+003,9.131062e-004
3.049195e+003,7.358342e-004
3.049436e+003,6.522361e-004
3.049677e+003,1.906951e-004
3.049918e+003,-4.290646e-005
3.050159e+003,2.939984e-004
3.050400e+003,2.293481e-004
3.050642e+003,4.477059e-004
3.050883e+003,1.166591e-003
3.051124e+003,1.333071e-003
3.051365e+003,7.711832e-004
3.051606e+003,1.334844e-004
3.051847e+003,1.355725e-004
3.052088e+003,7.992666e-005
3.052329e+003,7.241846e-004
3.052570e+003,1.042720e-003
3.052811e+003,8.216063e-004
3.053052e+003,7.188412e-004
3.053293e+003,-8.753131e-005
3.053534e+003,5.520482e-005
3.053775e+003,6.986296e-004
3.054016e+003,3.721553e-004
3.054257e+003,5.738629e-004
3.054499e+003,4.972952e-004
3.054740e+003,1.099195e-004
3.054981e+003,2.058774e-004
3.055222e+003,3.833311e-004
3.055463e+003,1.549956e-004
3.055704e+003,9.243625e-004
3.055945e+003,1.339486e-003
3.056186e+003,1.634592e-003
3.056427e+003,1.418097e-003
3.056668e+003,8.544059e-004
3.056909e+003,1.257898e-003
3.057150e+003,1.464340e-003
3.057391e+003,9.881865e-004
3.057632e+003,8.890009e-004
3.057873e+003,8.741267e-004
3.058115e+003,9.799174e-004
3.058355e+003,1.294220e-003
3.058597e+003,1.689906e-003
3.058838e+003,1.541644e-003
3.059079e+003,1.671212e-003
3.059320e+003,2.067940e-003
3.059561e+003,1.663495e-003
3.059802e+003,1.732085e-003
3.060043e+003,1.741633e-003
3.060284e+003,1.168651e-003
3.060525e+003,5.979507e-004
3.060766e+003,5.496106e-004
3.061007e+003,4.383194e-004
3.061248e+003,5.363404e-004
3.061489e+003,6.009369e-004
3.061730e+003,1.163934e-003
3.061971e+003,1.214934e-003
3.062212e+003,9.520892e-004
3.062454e+003,9.310366e-004
3.062695e+003,1.114600e-003
3.062936e+003,8.814973e-004
3.063177e+003,8.221042e-004
3.063418e+003,1.120978e-003
3.063659e+003,6.506433e-004
3.063900e+003,4.604095e-004
3.064141e+003,8.437159e-004
3.064382e+003,1.111544e-003
3.064623e+003,1.261720e-003
3.064864e+003,1.281160e-003
3.065105e+003,8.354495e-004
3.065346e+003,6.130809e-004
3.065587e+003,6.630209e-004
3.065828e+003,1.177057e-003
3.066070e+003,9.862271e-004
3.066311e+003,1.199284e-003
3.066552e+003,1.845173e-003
3.066793e+003,2.008185e-003
3.067034e+003,2.017872e-003
3.067275e+003,1.829001e-003
3.067516e+003,1.330180e-003
3.067757e+003,1.139117e-003
3.067998e+003,1.069391e-003
3.068239e+003,8.231665e-004
3.068480e+003,2.491400e-004
3.068721e+003,7.016496e-004
3.068962e+003,1.013592e-003
3.069203e+003,6.492827e-004
3.069444e+003,3.206570e-004
3.069685e+003,4.209400e-004
3.069927e+003,7.925268e-004
3.070167e+003,8.597178e-004
3.070409e+003,4.470757e-004
3.070650e+003,4.260807e-004
3.070891e+003,9.596272e-004
3.071132e+003,7.248816e-004
3.071373e+003,2.191707e-004
3.071614e+003,6.822685e-004
3.071855e+003,1.102376e-003
3.072096e+003,1.194300e-003
3.072337e+003,1.316952e-003
3.072578e+003,1.706338e-003
3.072819e+003,1.874855e-003
3.073060e+003,1.590094e-003
3.073301e+003,6.836291e-004
3.073542e+003,6.055489e-004
3.073783e+003,1.378075e-003
3.074025e+003,1.301332e-003
3.074266e+003,5.100666e-004
3.074507e+003,2.475818e-004
3.074748e+003,5.944653e-005
3.074989e+003,-2.522093e-004
3.075230e+003,5.881296e-004
3.075471e+003,1.353512e-003
3.075712e+003,1.079688e-003
3.075953e+003,5.077445e-004
3.076194e+003,1.275848e-004
3.076435e+003,8.442138e-004
3.076676e+003,9.875555e-004
3.076917e+003,3.267914e-004
3.077158e+003,8.937488e-004
3.077399e+003,1.375017e-003
3.077640e+003,2.066642e-003
3.077882e+003,2.810958e-003
3.078123e+003,2.317670e-003
3.078364e+003,7.406800e-004
3.078605e+003,5.843804e-004
3.078846e+003,1.880512e-003
3.079087e+003,2.313273e-003
3.079328e+003,2.335192e-003
3.079569e+003,2.473395e-003
3.079810e+003,1.509590e-003
3.080051e+003,8.347523e-004
3.080292e+003,8.732635e-004
3.080533e+003,6.438738e-004
3.080774e+003,-1.023830e-005
3.081015e+003,-1.352652e-004
3.081256e+003,7.566118e-004
3.081498e+003,6.307335e-004
3.081739e+003,7.808425e-004
3.081979e+003,8.488948e-004
3.082221e+003,1.021464e-003
3.082462e+003,1.055408e-003
3.082703e+003,6.134127e-004
3.082944e+003,4.648210e-004
3.083185e+003,2.988061e-004
3.083426e+003,4.655582e-005
3.083667e+003,8.809330e-004
3.083908e+003,1.535259e-003
3.084149e+003,1.175894e-003
3.084390e+003,8.444794e-004
3.084631e+003,1.093905e-003
3.084872e+003,1.308710e-003
3.085113e+003,5.551510e-004
3.085354e+003,5.593976e-004
3.085595e+003,1.246035e-003
3.085837e+003,1.116826e-003
3.086078e+003,6.877774e-004
3.086319e+003,5.755882e-004
3.086560e+003,4.991528e-004
3.086801e+003,8.124772e-004
3.087042e+003,7.774567e-004
3.087283e+003,9.336598e-004
3.087524e+003,8.545719e-004
3.087765e+003,8.397985e-004
3.088006e+003,8.242288e-004
3.088247e+003,7.491769e-004
3.088488e+003,5.664311e-004
3.088729e+003,8.421887e-004
3.088970e+003,6.465617e-004
3.089211e+003,8.066680e-004
3.089453e+003,9.330621e-004
3.089694e+003,6.640165e-004
3.089935e+003,6.362417e-004
3.090176e+003,8.400308e-004
3.090417e+003,7.838963e-004
3.090658e+003,6.435088e-004
3.090899e+003,9.568378e-004
3.091140e+003,1.104801e-003
3.091381e+003,1.435716e-003
3.091622e+003,1.527911e-003
3.091863e+003,1.236864e-003
3.092104e+003,1.305719e-003
3.092345e+003,1.318647e-003
3.092586e+003,1.435649e-003
3.092827e+003,1.174366e-003
3.093068e+003,8.381053e-004
3.093310e+003,7.537573e-004
3.093551e+003,5.389281e-004
3.093792e+003,1.747509e-004
3.094033e+003,1.565534e-004
3.094274e+003,4.357323e-004
3.094515e+003,3.192312e-004
3.094756e+003,6.104928e-004
3.094997e+003,1.632131e-003
3.095238e+003,1.528675e-003
3.095479e+003,9.268196e-004
3.095720e+003,1.522025e-003
3.095961e+003,1.282356e-003
3.096202e+003,9.844338e-004
3.096443e+003,1.107358e-003
3.096684e+003,1.174429e-004
3.096926e+003,7.409403e-005
3.097167e+003,3.531536e-004
3.097407e+003,5.819916e-004
3.097649e+003,6.548244e-004
3.097890e+003,8.398648e-004
3.098131e+003,9.447506e-004
3.098372e+003,8.232660e-004
3.098613e+003,3.678773e-004
3.098854e+003,1.675249e-004
3.099095e+003,3.543806e-004
3.099336e+003,9.003562e-004
3.099577e+003,1.543406e-003
3.099818e+003,1.673075e-003
3.100059e+003,1.303725e-003
3.100300e+003,9.955922e-004
3.100541e+003,1.277937e-003
3.100782e+003,2.090946e-003
3.101023e+003,2.425179e-003
3.101265e+003,1.610813e-003
3.101506e+003,6.171622e-004
3.101747e+003,-1.076723e-004
3.101988e+003,-4.778943e-004
3.102229e+003,-1.061816e-004
3.102470e+003,2.945952e-004
3.102711e+003,3.906603e-004
3.102952e+003,8.480317e-004
3.103193e+003,1.411914e-003
3.103434e+003,1.652253e-003
3.103675e+003,1.446055e-003
3.103916e+003,1.871594e-003
3.104157e+003,1.823245e-003
3.104398e+003,7.561803e-004
3.104639e+003,1.341912e-003
3.104881e+003,2.064877e-003
3.105122e+003,1.944643e-003
3.105363e+003,1.573866e-003
3.105604e+003,8.262206e-004
3.105845e+003,6.043544e-004
3.106086e+003,7.085859e-004
3.106327e+003,7.505046e-004
3.106568e+003,1.078061e-003
3.106809e+003,9.259562e-004
3.107050e+003,7.347389e-004
3.107291e+003,9.447506e-004
3.107532e+003,1.368037e-003
3.107773e+003,1.430596e-003
3.108014e+003,8.765836e-004
3.108255e+003,8.019210e-004
3.108496e+003,7.989666e-004
3.108738e+003,6.024632e-004
3.108979e+003,1.336827e-003
3.109220e+003,1.789773e-003
3.109461e+003,1.128187e-003
3.109702e+003,3.915557e-004
3.109943e+003,4.223661e-004
3.110184e+003,9.062995e-004
3.110425e+003,9.113132e-004
3.110666e+003,5.164027e-004
3.110907e+003,1.017877e-003
3.111148e+003,1.040993e-003
3.111389e+003,1.141618e-004
3.111630e+003,-7.610222e-005
3.111871e+003,8.587882e-004
3.112112e+003,1.131709e-003
3.112354e+003,8.995593e-004
3.112594e+003,6.901005e-004
3.112835e+003,1.562883e-004
3.113077e+003,1.267893e-004
3.113318e+003,5.921775e-004
3.113559e+003,1.298374e-003
3.113800e+003,1.295915e-003
3.114041e+003,9.132722e-004
3.114282e+003,1.544603e-003
3.114523e+003,1.729091e-003
3.114764e+003,1.704575e-003
3.115005e+003,1.453036e-003
3.115246e+003,1.449479e-003
3.115487e+003,1.515941e-003
3.115728e+003,2.584509e-003
3.115969e+003,1.943345e-003
3.116210e+003,1.413277e-003
3.116451e+003,1.853824e-003
3.116693e+003,1.265541e-003
3.116934e+003,5.335205e-004
3.117175e+003,5.303026e-004
3.117416e+003,7.862863e-004
3.117657e+003,7.789836e-004
3.117898e+003,7.278355e-004
3.118139e+003,1.177389e-003
3.118380e+003,1.301332e-003
3.118621e+003,1.378806e-003
3.118862e+003,2.116916e-003
3.119103e+003,2.242160e-003
3.119344e+003,9.502960e-004
3.119585e+003,4.192153e-004
3.119826e+003,8.339224e-004
3.120067e+003,1.433256e-003
3.120309e+003,1.368635e-003
3.120550e+003,8.954753e-004
3.120791e+003,9.407990e-004
3.121032e+003,8.047758e-004
3.121273e+003,8.773804e-004
3.121514e+003,1.244606e-003
3.121755e+003,7.937551e-004
3.121996e+003,7.176464e-004
3.122237e+003,2.697385e-003
3.122478e+003,3.396998e-003
3.122719e+003,1.912893e-003
3.122960e+003,1.018873e-003
3.123201e+003,8.470357e-004
3.123442e+003,9.372793e-004
3.123683e+003,1.726297e-003
3.123924e+003,1.909099e-003
3.124166e+003,1.213572e-003
3.124406e+003,1.549956e-004
3.124648e+003,-4.253652e-004
3.124889e+003,3.864817e-004
3.125130e+003,9.311694e-004
3.125371e+003,6.155695e-004
3.125612e+003,1.249923e-003
3.125853e+003,1.037240e-003
3.126094e+003,9.875066e-005
3.126335e+003,-4.363534e-005
3.126576e+003,3.626377e-004
3.126817e+003,5.429091e-004
3.127058e+003,1.001902e-003
3.127299e+003,1.507395e-003
3.127540e+003,1.338024e-003
3.127781e+003,1.281393e-003
3.128022e+003,1.169881e-003
3.128263e+003,1.104269e-003
3.128505e+003,1.046971e-003
3.128746e+003,6.216416e-004
3.128987e+003,1.465434e-004
3.129228e+003,1.002101e-003
3.129469e+003,1.661932e-003
3.129710e+003,1.418430e-003
3.129951e+003,1.536822e-003
3.130192e+003,1.511153e-003
3.130433e+003,1.348526e-003
