2.464619e+003,5.395904e+000
2.464861e+003,5.403585e+000
2.465102e+003,5.403655e+000
2.465343e+003,5.398819e+000
2.465584e+003,5.396671e+000
2.465825e+003,5.389821e+000
2.466066e+003,5.384328e+000
2.466307e+003,5.388508e+000
2.466548e+003,5.389459e+000
2.466789e+003,5.389376e+000
2.467030e+003,5.389986e+000
2.467271e+003,5.385769e+000
2.467512e+003,5.380694e+000
2.467753e+003,5.380072e+000
2.467994e+003,5.384435e+000
2.468235e+003,5.391063e+000
2.468476e+003,5.385423e+000
2.468718e+003,5.374074e+000
2.468958e+003,5.372427e+000
2.469200e+003,5.371136e+000
2.469441e+003,5.375130e+000
2.469682e+003,5.378048e+000
2.469923e+003,5.373787e+000
2.470164e+003,5.377360e+000
2.470405e+003,5.372729e+000
2.470646e+003,5.363678e+000
2.470887e+003,5.366560e+000
2.471128e+003,5.367848e+000
2.471369e+003,5.363230e+000
2.471610e+003,5.363831e+000
2.471851e+003,5.366418e+000
2.472092e+003,5.369212e+000
2.472333e+003,5.374455e+000
2.472574e+003,5.371623e+000
2.472815e+003,5.362655e+000
2.473057e+003,5.358510e+000
2.473298e+003,5.359941e+000
2.473539e+003,5.362123e+000
2.473780e+003,5.359701e+000
2.474021e+003,5.357539e+000
2.474262e+003,5.355894e+000
2.474503e+003,5.352394e+000
2.474744e+003,5.350205e+000
2.474985e+003,5.361871e+000
2.475226e+003,5.361983e+000
2.475467e+003,5.350420e+000
2.475708e+003,5.354932e+000
2.475949e+003,5.358858e+000
2.476190e+003,5.354021e+000
2.476431e+003,5.350507e+000
2.476673e+003,5.347289e+000
2.476914e+003,5.340703e+000
2.477155e+003,5.345405e+000
2.477396e+003,5.349780e+000
2.477637e+003,5.342995e+000
2.477878e+003,5.339762e+000
2.478119e+003,5.344213e+000
2.478360e+003,5.341148e+000
2.478601e+003,5.337398e+000
2.478842e+003,5.336683e+000
2.479083e+003,5.332496e+000
2.479324e+003,5.335623e+000
2.479565e+003,5.339226e+000
2.479806e+003,5.336971e+000
2.480047e+003,5.330338e+000
2.480289e+003,5.320995e+000
2.480530e+003,5.324690e+000
2.480771e+003,5.335168e+000
2.481012e+003,5.330986e+000
2.481253e+003,5.330259e+000
2.481494e+003,5.333677e+000
2.481735e+003,5.331033e+000
2.481976e+003,5.321116e+000
2.482217e+003,5.321080e+000
2.482458e+003,5.327808e+000
2.482699e+003,5.328759e+000
2.482940e+003,5.331997e+000
2.483181e+003,5.329812e+000
2.483422e+003,5.319963e+000
2.483663e+003,5.314168e+000
2.483904e+003,5.316056e+000
2.484146e+003,5.317102e+000
2.484386e+003,5.319530e+000
2.484628e+003,5.314355e+000
2.484869e+003,5.307803e+000
2.485110e+003,5.305821e+000
2.485351e+003,5.306969e+000
2.485592e+003,5.308578e+000
2.485833e+003,5.305105e+000
2.486074e+003,5.302747e+000
2.486315e+003,5.308805e+000
2.486556e+003,5.315822e+000
2.486797e+003,5.317628e+000
2.487038e+003,5.311414e+000
2.487279e+003,5.302127e+000
2.487520e+003,5.301981e+000
2.487761e+003,5.305628e+000
2.488002e+003,5.305185e+000
2.488243e+003,5.304985e+000
2.488485e+003,5.304199e+000
2.488726e+003,5.294520e+000
2.488967e+003,5.289977e+000
2.489208e+003,5.290680e+000
2.489449e+003,5.285126e+000
2.489690e+003,5.286219e+000
2.489931e+003,5.295861e+000
2.490172e+003,5.291855e+000
2.490413e+003,5.284490e+000
2.490654e+003,5.284444e+000
2.490895e+003,5.285913e+000
2.491136e+003,5.285013e+000
2.491377e+003,5.282200e+000
2.491618e+003,5.280817e+000
2.491859e+003,5.280063e+000
2.492101e+003,5.280303e+000
2.492342e+003,5.286118e+000
2.492583e+003,5.288994e+000
2.492824e+003,5.281264e+000
2.493065e+003,5.276088e+000
2.493306e+003,5.276514e+000
2.493547e+003,5.278694e+000
2.493788e+003,5.278574e+000
2.494029e+003,5.274327e+000
2.494270e+003,5.273049e+000
2.494511e+003,5.273581e+000
2.494752e+003,5.269918e+000
2.494993e+003,5.272146e+000
2.495234e+003,5.272562e+000
2.495475e+003,5.266991e+000
2.495717e+003,5.262572e+000
2.495958e+003,5.263990e+000
2.496198e+003,5.261104e+000
2.496440e+003,5.262325e+000
2.496681e+003,5.270812e+000
2.496922e+003,5.272120e+000
2.497163e+003,5.267751e+000
2.497404e+003,5.260431e+000
2.497645e+003,5.258518e+000
2.497886e+003,5.267288e+000
2.498127e+003,5.269139e+000
2.498368e+003,5.258342e+000
2.498609e+003,5.259213e+000
2.498850e+003,5.262835e+000
2.499091e+003,5.263457e+000
2.499332e+003,5.258652e+000
2.499573e+003,5.251726e+000
2.499814e+003,5.255551e+000
2.500056e+003,5.264610e+000
2.500297e+003,5.263860e+000
2.500538e+003,5.257526e+000
2.500779e+003,5.257160e+000
2.501020e+003,5.258634e+000
2.501261e+003,5.250641e+000
2.501502e+003,5.248070e+000
2.501743e+003,5.245713e+000
2.501984e+003,5.242303e+000
2.502225e+003,5.244308e+000
2.502466e+003,5.245576e+000
2.502707e+003,5.244192e+000
2.502948e+003,5.244025e+000
2.503189e+003,5.243647e+000
2.503430e+003,5.235659e+000
2.503671e+003,5.234256e+000
2.503913e+003,5.239268e+000
2.504154e+003,5.240912e+000
2.504395e+003,5.238930e+000
2.504636e+003,5.233813e+000
2.504877e+003,5.229975e+000
2.505118e+003,5.228502e+000
2.505359e+003,5.227114e+000
2.505600e+003,5.231101e+000
2.505841e+003,5.238337e+000
2.506082e+003,5.242623e+000
2.506323e+003,5.232170e+000
2.506564e+003,5.221997e+000
2.506805e+003,5.231398e+000
2.507046e+003,5.239769e+000
2.507287e+003,5.232783e+000
2.507529e+003,5.223517e+000
2.507770e+003,5.216886e+000
2.508010e+003,5.209286e+000
2.508252e+003,5.211585e+000
2.508493e+003,5.216089e+000
2.508734e+003,5.216157e+000
2.508975e+003,5.216723e+000
2.509216e+003,5.212452e+000
2.509457e+003,5.219475e+000
2.509698e+003,5.217223e+000
2.509939e+003,5.204244e+000
2.510180e+003,5.214996e+000
2.510421e+003,5.220221e+000
2.510662e+003,5.214129e+000
2.510903e+003,5.218045e+000
2.511145e+003,5.221989e+000
2.511385e+003,5.212220e+000
2.511626e+003,5.201458e+000
2.511868e+003,5.209037e+000
2.512109e+003,5.215225e+000
2.512350e+003,5.214705e+000
2.512591e+003,5.209055e+000
2.512832e+003,5.206389e+000
2.513073e+003,5.198055e+000
2.513314e+003,5.197989e+000
2.513555e+003,5.203592e+000
2.513796e+003,5.201828e+000
2.514037e+003,5.196229e+000
2.514278e+003,5.197259e+000
2.514519e+003,5.200991e+000
2.514760e+003,5.199077e+000
2.515001e+003,5.191813e+000
2.515242e+003,5.189248e+000
2.515484e+003,5.195692e+000
2.515725e+003,5.196443e+000
2.515966e+003,5.198739e+000
2.516207e+003,5.195885e+000
2.516448e+003,5.185001e+000
2.516689e+003,5.182324e+000
2.516930e+003,5.187133e+000
2.517171e+003,5.183441e+000
2.517412e+003,5.180457e+000
2.517653e+003,5.180629e+000
2.517894e+003,5.185655e+000
2.518135e+003,5.183074e+000
2.518376e+003,5.182977e+000
2.518617e+003,5.186253e+000
2.518858e+003,5.182733e+000
2.519099e+003,5.185165e+000
2.519341e+003,5.185125e+000
2.519582e+003,5.181939e+000
2.519823e+003,5.177062e+000
2.520064e+003,5.174663e+000
2.520305e+003,5.177321e+000
2.520546e+003,5.172654e+000
2.520787e+003,5.172667e+000
2.521028e+003,5.165940e+000
2.521269e+003,5.165510e+000
2.521510e+003,5.171757e+000
2.521751e+003,5.171530e+000
2.521992e+003,5.169308e+000
2.522233e+003,5.167185e+000
2.522474e+003,5.168538e+000
2.522715e+003,5.170804e+000
2.522957e+003,5.166561e+000
2.523198e+003,5.162714e+000
2.523438e+003,5.167167e+000
2.523680e+003,5.169699e+000
2.523921e+003,5.162983e+000
2.524162e+003,5.161074e+000
2.524403e+003,5.162680e+000
2.524644e+003,5.163059e+000
2.524885e+003,5.165132e+000
2.525126e+003,5.162242e+000
2.525367e+003,5.153714e+000
2.525608e+003,5.155910e+000
2.525849e+003,5.159763e+000
2.526090e+003,5.154973e+000
2.526331e+003,5.153828e+000
2.526573e+003,5.156042e+000
2.526813e+003,5.153044e+000
2.527054e+003,5.150515e+000
2.527296e+003,5.148655e+000
2.527537e+003,5.149144e+000
2.527778e+003,5.150181e+000
2.528019e+003,5.144399e+000
2.528260e+003,5.141808e+000
2.528501e+003,5.137119e+000
2.528742e+003,5.140588e+000
2.528983e+003,5.143203e+000
2.529224e+003,5.142437e+000
2.529465e+003,5.139060e+000
2.529706e+003,5.137738e+000
2.529947e+003,5.141725e+000
2.530188e+003,5.138732e+000
2.530429e+003,5.130970e+000
2.530670e+003,5.124113e+000
2.530912e+003,5.127760e+000
2.531153e+003,5.134100e+000
2.531394e+003,5.134333e+000
2.531635e+003,5.132869e+000
2.531876e+003,5.135264e+000
2.532117e+003,5.137456e+000
2.532358e+003,5.136448e+000
2.532599e+003,5.124320e+000
2.532840e+003,5.115114e+000
2.533081e+003,5.123096e+000
2.533322e+003,5.125918e+000
2.533563e+003,5.123642e+000
2.533804e+003,5.123968e+000
2.534045e+003,5.122216e+000
2.534286e+003,5.118827e+000
2.534527e+003,5.116377e+000
2.534769e+003,5.119524e+000
2.535010e+003,5.124360e+000
2.535251e+003,5.122426e+000
2.535492e+003,5.121233e+000
2.535733e+003,5.115424e+000
2.535974e+003,5.106050e+000
2.536215e+003,5.104820e+000
2.536456e+003,5.104334e+000
2.536697e+003,5.104846e+000
2.536938e+003,5.107643e+000
2.537179e+003,5.105690e+000
2.537420e+003,5.104400e+000
2.537661e+003,5.099319e+000
2.537902e+003,5.096053e+000
2.538143e+003,5.098994e+000
2.538385e+003,5.106422e+000
2.538625e+003,5.112256e+000
2.538866e+003,5.110281e+000
2.539108e+003,5.104568e+000
2.539349e+003,5.100675e+000
2.539590e+003,5.098522e+000
2.539831e+003,5.091473e+000
2.540072e+003,5.092519e+000
2.540313e+003,5.099494e+000
2.540554e+003,5.097503e+000
2.540795e+003,5.094240e+000
2.541036e+003,5.098666e+000
2.541277e+003,5.097289e+000
2.541518e+003,5.093780e+000
2.541759e+003,5.095777e+000
2.542000e+003,5.086679e+000
2.542241e+003,5.078411e+000
2.542482e+003,5.083585e+000
2.542724e+003,5.087914e+000
2.542965e+003,5.089779e+000
2.543206e+003,5.089530e+000
2.543447e+003,5.087137e+000
2.543688e+003,5.083632e+000
2.543929e+003,5.077231e+000
2.544170e+003,5.080992e+000
2.544411e+003,5.085695e+000
2.544652e+003,5.087426e+000
2.544893e+003,5.083251e+000
2.545134e+003,5.078580e+000
2.545375e+003,5.082473e+000
2.545616e+003,5.079051e+000
2.545857e+003,5.074387e+000
2.546098e+003,5.076724e+000
2.546340e+003,5.079032e+000
2.546581e+003,5.070537e+000
2.546822e+003,5.070010e+000
2.547063e+003,5.070849e+000
2.547304e+003,5.073626e+000
2.547545e+003,5.076156e+000
2.547786e+003,5.073916e+000
2.548027e+003,5.071326e+000
2.548268e+003,5.068359e+000
2.548509e+003,5.066236e+000
2.548750e+003,5.062583e+000
2.548991e+003,5.061709e+000
2.549232e+003,5.067927e+000
2.549473e+003,5.068399e+000
2.549714e+003,5.063021e+000
2.549955e+003,5.055410e+000
2.550197e+003,5.057003e+000
2.550438e+003,5.058194e+000
2.550679e+003,5.063882e+000
2.550920e+003,5.062175e+000
2.551161e+003,5.050559e+000
2.551402e+003,5.043438e+000
2.551643e+003,5.045012e+000
2.551884e+003,5.050430e+000
2.552125e+003,5.054479e+000
2.552366e+003,5.050994e+000
2.552607e+003,5.047407e+000
2.552848e+003,5.042799e+000
2.553089e+003,5.034736e+000
2.553330e+003,5.035398e+000
2.553571e+003,5.037137e+000
2.553813e+003,5.043549e+000
2.554053e+003,5.052163e+000
2.554294e+003,5.053877e+000
2.554536e+003,5.046879e+000
2.554777e+003,5.040657e+000
2.555018e+003,5.043945e+000
2.555259e+003,5.048018e+000
2.555500e+003,5.044572e+000
2.555741e+003,5.041709e+000
2.555982e+003,5.038438e+000
2.556223e+003,5.033479e+000
2.556464e+003,5.031540e+000
2.556705e+003,5.027216e+000
2.556946e+003,5.023368e+000
2.557187e+003,5.022996e+000
2.557428e+003,5.025829e+000
2.557669e+003,5.030194e+000
2.557910e+003,5.029963e+000
2.558152e+003,5.026261e+000
2.558393e+003,5.027737e+000
2.558634e+003,5.036864e+000
2.558875e+003,5.034455e+000
2.559116e+003,5.022255e+000
2.559357e+003,5.015854e+000
2.559598e+003,5.015640e+000
2.559839e+003,5.017131e+000
2.560080e+003,5.019028e+000
2.560321e+003,5.018984e+000
2.560562e+003,5.015712e+000
2.560803e+003,5.011353e+000
2.561044e+003,5.011908e+000
2.561285e+003,5.014995e+000
2.561526e+003,5.014640e+000
2.561768e+003,5.011884e+000
2.562009e+003,5.008072e+000
2.562250e+003,5.003404e+000
2.562491e+003,5.001787e+000
2.562732e+003,5.006091e+000
2.562973e+003,5.010284e+000
2.563214e+003,5.001121e+000
2.563455e+003,5.001408e+000
2.563696e+003,5.009261e+000
2.563937e+003,5.012765e+000
2.564178e+003,5.012655e+000
2.564419e+003,5.009951e+000
2.564660e+003,5.007493e+000
2.564901e+003,5.008654e+000
2.565142e+003,5.009778e+000
2.565383e+003,5.007104e+000
2.565625e+003,4.998370e+000
2.565865e+003,4.990185e+000
2.566107e+003,4.990609e+000
2.566348e+003,4.992602e+000
2.566589e+003,4.991286e+000
2.566830e+003,4.992913e+000
2.567071e+003,4.995584e+000
2.567312e+003,4.995437e+000
2.567553e+003,4.989347e+000
2.567794e+003,4.989920e+000
2.568035e+003,4.990144e+000
2.568276e+003,4.983366e+000
2.568517e+003,4.980831e+000
2.568758e+003,4.987452e+000
2.568999e+003,4.989910e+000
2.569240e+003,4.982339e+000
2.569481e+003,4.976729e+000
2.569722e+003,4.986791e+000
2.569964e+003,4.985763e+000
2.570205e+003,4.977690e+000
2.570446e+003,4.976682e+000
2.570687e+003,4.986779e+000
2.570928e+003,4.989036e+000
2.571169e+003,4.981406e+000
2.571410e+003,4.976750e+000
2.571651e+003,4.971557e+000
2.571892e+003,4.978223e+000
2.572133e+003,4.981959e+000
2.572374e+003,4.975266e+000
2.572615e+003,4.974417e+000
2.572856e+003,4.970611e+000
2.573097e+003,4.962018e+000
2.573338e+003,4.964455e+000
2.573580e+003,4.972261e+000
2.573821e+003,4.970283e+000
2.574062e+003,4.963825e+000
2.574303e+003,4.963681e+000
2.574544e+003,4.964315e+000
2.574785e+003,4.958751e+000
2.575026e+003,4.952140e+000
2.575267e+003,4.948280e+000
2.575508e+003,4.954731e+000
2.575749e+003,4.955857e+000
2.575990e+003,4.956579e+000
2.576231e+003,4.962092e+000
2.576472e+003,4.959251e+000
2.576713e+003,4.951499e+000
2.576954e+003,4.955770e+000
2.577196e+003,4.956381e+000
2.577437e+003,4.957920e+000
2.577677e+003,4.958169e+000
2.577919e+003,4.952588e+000
2.578160e+003,4.951707e+000
2.578401e+003,4.955197e+000
2.578642e+003,4.944622e+000
2.578883e+003,4.937957e+000
2.579124e+003,4.937456e+000
2.579365e+003,4.945724e+000
2.579606e+003,4.954658e+000
2.579847e+003,4.946726e+000
2.580088e+003,4.938725e+000
2.580329e+003,4.941097e+000
2.580570e+003,4.940222e+000
2.580811e+003,4.938118e+000
2.581052e+003,4.937512e+000
2.581293e+003,4.935811e+000
2.581535e+003,4.932411e+000
2.581776e+003,4.936141e+000
2.582017e+003,4.939927e+000
2.582258e+003,4.943212e+000
2.582499e+003,4.943611e+000
2.582740e+003,4.932127e+000
2.582981e+003,4.922032e+000
2.583222e+003,4.931942e+000
2.583463e+003,4.939880e+000
2.583704e+003,4.930213e+000
2.583945e+003,4.927261e+000
2.584186e+003,4.928718e+000
2.584427e+003,4.926898e+000
2.584668e+003,4.920650e+000
2.584909e+003,4.921766e+000
2.585150e+003,4.920199e+000
2.585392e+003,4.917152e+000
2.585633e+003,4.924828e+000
2.585874e+003,4.927299e+000
2.586115e+003,4.925816e+000
2.586356e+003,4.923042e+000
2.586597e+003,4.914641e+000
2.586838e+003,4.915942e+000
2.587079e+003,4.922159e+000
2.587320e+003,4.917050e+000
2.587561e+003,4.911280e+000
2.587802e+003,4.915771e+000
2.588043e+003,4.920642e+000
2.588284e+003,4.913099e+000
2.588525e+003,4.911727e+000
2.588766e+003,4.908362e+000
2.589008e+003,4.902017e+000
2.589249e+003,4.899378e+000
2.589490e+003,4.902284e+000
2.589731e+003,4.904152e+000
2.589972e+003,4.904269e+000
2.590213e+003,4.904005e+000
2.590454e+003,4.905935e+000
2.590695e+003,4.902690e+000
2.590936e+003,4.898208e+000
2.591177e+003,4.901946e+000
2.591418e+003,4.910174e+000
2.591659e+003,4.908491e+000
2.591900e+003,4.899806e+000
2.592141e+003,4.894307e+000
2.592382e+003,4.897659e+000
2.592624e+003,4.899632e+000
2.592865e+003,4.895769e+000
2.593105e+003,4.890858e+000
2.593347e+003,4.886147e+000
2.593588e+003,4.881027e+000
2.593829e+003,4.884115e+000
2.594070e+003,4.887318e+000
2.594311e+003,4.885180e+000
2.594552e+003,4.882328e+000
2.594793e+003,4.879719e+000
2.595034e+003,4.879607e+000
2.595275e+003,4.882715e+000
2.595516e+003,4.883502e+000
2.595757e+003,4.879369e+000
2.595998e+003,4.878021e+000
2.596239e+003,4.885026e+000
2.596480e+003,4.890172e+000
2.596721e+003,4.889228e+000
2.596963e+003,4.880143e+000
2.597204e+003,4.874531e+000
2.597445e+003,4.875255e+000
2.597686e+003,4.880389e+000
2.597927e+003,4.878167e+000
2.598168e+003,4.871794e+000
2.598409e+003,4.869709e+000
2.598650e+003,4.868002e+000
2.598891e+003,4.864431e+000
2.599132e+003,4.864578e+000
2.599373e+003,4.868749e+000
2.599614e+003,4.875922e+000
2.599855e+003,4.876483e+000
2.600096e+003,4.869122e+000
2.600337e+003,4.868134e+000
2.600578e+003,4.865861e+000
2.600820e+003,4.861259e+000
2.601061e+003,4.864393e+000
2.601302e+003,4.869328e+000
2.601543e+003,4.868429e+000
2.601784e+003,4.858236e+000
2.602025e+003,4.861149e+000
2.602266e+003,4.862682e+000
2.602507e+003,4.857970e+000
2.602748e+003,4.860225e+000
2.602989e+003,4.866049e+000
2.603230e+003,4.865968e+000
2.603471e+003,4.863990e+000
2.603712e+003,4.863899e+000
2.603953e+003,4.862098e+000
2.604194e+003,4.857869e+000
2.604436e+003,4.851269e+000
2.604677e+003,4.847544e+000
2.604917e+003,4.845528e+000
2.605159e+003,4.841153e+000
2.605400e+003,4.842364e+000
2.605641e+003,4.844959e+000
2.605882e+003,4.840377e+000
2.606123e+003,4.836640e+000
2.606364e+003,4.834498e+000
2.606605e+003,4.836754e+000
2.606846e+003,4.841072e+000
2.607087e+003,4.842156e+000
2.607328e+003,4.841177e+000
2.607569e+003,4.836537e+000
2.607810e+003,4.833034e+000
2.608052e+003,4.831474e+000
2.608292e+003,4.830477e+000
2.608533e+003,4.829071e+000
2.608775e+003,4.824965e+000
2.609016e+003,4.826683e+000
2.609257e+003,4.830245e+000
2.609498e+003,4.826662e+000
2.609739e+003,4.826664e+000
2.609980e+003,4.830205e+000
2.610221e+003,4.827244e+000
2.610462e+003,4.823925e+000
2.610703e+003,4.822854e+000
2.610944e+003,4.820373e+000
2.611185e+003,4.820809e+000
2.611426e+003,4.821149e+000
2.611667e+003,4.824177e+000
2.611908e+003,4.822868e+000
2.612149e+003,4.821618e+000
2.612391e+003,4.827277e+000
2.612632e+003,4.829484e+000
2.612873e+003,4.818236e+000
2.613114e+003,4.812748e+000
2.613355e+003,4.812533e+000
2.613596e+003,4.816344e+000
2.613837e+003,4.817031e+000
2.614078e+003,4.814737e+000
2.614319e+003,4.812522e+000
2.614560e+003,4.806312e+000
2.614801e+003,4.804935e+000
2.615042e+003,4.807949e+000
2.615283e+003,4.805912e+000
2.615524e+003,4.812052e+000
2.615765e+003,4.813817e+000
2.616006e+003,4.816087e+000
2.616248e+003,4.813529e+000
2.616489e+003,4.806662e+000
2.616730e+003,4.804740e+000
2.616971e+003,4.810085e+000
2.617212e+003,4.811721e+000
2.617453e+003,4.801520e+000
2.617694e+003,4.798563e+000
2.617935e+003,4.795018e+000
2.618176e+003,4.793890e+000
2.618417e+003,4.793817e+000
2.618658e+003,4.799441e+000
2.618899e+003,4.806619e+000
2.619140e+003,4.807745e+000
2.619381e+003,4.800389e+000
2.619622e+003,4.790369e+000
2.619864e+003,4.790339e+000
2.620104e+003,4.797063e+000
2.620345e+003,4.793317e+000
2.620587e+003,4.787310e+000
2.620828e+003,4.796114e+000
2.621069e+003,4.796814e+000
2.621310e+003,4.792416e+000
2.621551e+003,4.789275e+000
2.621792e+003,4.786994e+000
2.622033e+003,4.782100e+000
2.622274e+003,4.775102e+000
2.622515e+003,4.768733e+000
2.622756e+003,4.767967e+000
2.622997e+003,4.773766e+000
2.623238e+003,4.772049e+000
2.623479e+003,4.774266e+000
2.623720e+003,4.779662e+000
2.623961e+003,4.776824e+000
2.624203e+003,4.774001e+000
2.624444e+003,4.767256e+000
2.624685e+003,4.763410e+000
2.624926e+003,4.763604e+000
2.625167e+003,4.767459e+000
2.625408e+003,4.765615e+000
2.625649e+003,4.762482e+000
2.625890e+003,4.768877e+000
2.626131e+003,4.771870e+000
2.626372e+003,4.771155e+000
2.626613e+003,4.770977e+000
2.626854e+003,4.763915e+000
2.627095e+003,4.761047e+000
2.627336e+003,4.764694e+000
2.627577e+003,4.768051e+000
2.627819e+003,4.762657e+000
2.628060e+003,4.749944e+000
2.628301e+003,4.751152e+000
2.628542e+003,4.756418e+000
2.628783e+003,4.756753e+000
2.629024e+003,4.754358e+000
2.629265e+003,4.753680e+000
2.629506e+003,4.754203e+000
2.629747e+003,4.754864e+000
2.629988e+003,4.760871e+000
2.630229e+003,4.758264e+000
2.630470e+003,4.753140e+000
2.630711e+003,4.753758e+000
2.630952e+003,4.751760e+000
2.631193e+003,4.747609e+000
2.631434e+003,4.745406e+000
2.631676e+003,4.747370e+000
2.631917e+003,4.750012e+000
2.632158e+003,4.748957e+000
2.632399e+003,4.745644e+000
2.632640e+003,4.743307e+000
2.632881e+003,4.740257e+000
2.633122e+003,4.738494e+000
2.633363e+003,4.743793e+000
2.633604e+003,4.740189e+000
2.633845e+003,4.740591e+000
2.634086e+003,4.732748e+000
2.634327e+003,4.730834e+000
2.634568e+003,4.738225e+000
2.634809e+003,4.733865e+000
2.635050e+003,4.733874e+000
2.635292e+003,4.741262e+000
2.635532e+003,4.734083e+000
2.635773e+003,4.721703e+000
2.636015e+003,4.724224e+000
2.636256e+003,4.731316e+000
2.636497e+003,4.731372e+000
2.636738e+003,4.728199e+000
2.636979e+003,4.735493e+000
2.637220e+003,4.745464e+000
2.637461e+003,4.736183e+000
2.637702e+003,4.733658e+000
2.637943e+003,4.734784e+000
2.638184e+003,4.733015e+000
2.638425e+003,4.729897e+000
2.638666e+003,4.723771e+000
2.638907e+003,4.713908e+000
2.639148e+003,4.714716e+000
2.639389e+003,4.718600e+000
2.639631e+003,4.714582e+000
2.639872e+003,4.713920e+000
2.640113e+003,4.712481e+000
2.640354e+003,4.710320e+000
2.640595e+003,4.708225e+000
2.640836e+003,4.709478e+000
2.641077e+003,4.709087e+000
2.641318e+003,4.708007e+000
2.641559e+003,4.708241e+000
2.641800e+003,4.707027e+000
2.642041e+003,4.706005e+000
2.642282e+003,4.703157e+000
2.642523e+003,4.706488e+000
2.642764e+003,4.709785e+000
2.643005e+003,4.699407e+000
2.643247e+003,4.699977e+000
2.643488e+003,4.704509e+000
2.643729e+003,4.704722e+000
2.643970e+003,4.703007e+000
2.644211e+003,4.699202e+000
2.644452e+003,4.696652e+000
2.644693e+003,4.693702e+000
2.644934e+003,4.689445e+000
2.645175e+003,4.692715e+000
2.645416e+003,4.695704e+000
2.645657e+003,4.692978e+000
2.645898e+003,4.693761e+000
2.646139e+003,4.693923e+000
2.646380e+003,4.689031e+000
2.646621e+003,4.691004e+000
2.646862e+003,4.696548e+000
2.647104e+003,4.694732e+000
2.647344e+003,4.690187e+000
2.647586e+003,4.687479e+000
2.647827e+003,4.683622e+000
2.648068e+003,4.681604e+000
2.648309e+003,4.687389e+000
2.648550e+003,4.684709e+000
2.648791e+003,4.675633e+000
2.649032e+003,4.684849e+000
2.649273e+003,4.681931e+000
2.649514e+003,4.667224e+000
2.649755e+003,4.668841e+000
2.649996e+003,4.669720e+000
2.650237e+003,4.665898e+000
2.650478e+003,4.671330e+000
2.650719e+003,4.674631e+000
2.650960e+003,4.673719e+000
2.651201e+003,4.674825e+000
2.651443e+003,4.680921e+000
2.651684e+003,4.678160e+000
2.651925e+003,4.669784e+000
2.652166e+003,4.664761e+000
2.652407e+003,4.660975e+000
2.652648e+003,4.664201e+000
2.652889e+003,4.660800e+000
2.653130e+003,4.659316e+000
2.653371e+003,4.663128e+000
2.653612e+003,4.661872e+000
2.653853e+003,4.653105e+000
2.654094e+003,4.662241e+000
2.654335e+003,4.664192e+000
2.654576e+003,4.662265e+000
2.654817e+003,4.659304e+000
2.655059e+003,4.657325e+000
2.655300e+003,4.659225e+000
2.655541e+003,4.653485e+000
2.655782e+003,4.648535e+000
2.656023e+003,4.648287e+000
2.656264e+003,4.649279e+000
2.656505e+003,4.651193e+000
2.656746e+003,4.652003e+000
2.656987e+003,4.650642e+000
2.657228e+003,4.657955e+000
2.657469e+003,4.663252e+000
2.657710e+003,4.658868e+000
2.657951e+003,4.648778e+000
2.658192e+003,4.641799e+000
2.658433e+003,4.644041e+000
2.658675e+003,4.645633e+000
2.658916e+003,4.636559e+000
2.659156e+003,4.632308e+000
2.659398e+003,4.637724e+000
2.659639e+003,4.640443e+000
2.659880e+003,4.642585e+000
2.660121e+003,4.637492e+000
2.660362e+003,4.629210e+000
2.660603e+003,4.630977e+000
2.660844e+003,4.635341e+000
2.661085e+003,4.633367e+000
2.661326e+003,4.631267e+000
2.661567e+003,4.632895e+000
2.661808e+003,4.635497e+000
2.662049e+003,4.637654e+000
2.662290e+003,4.638829e+000
2.662531e+003,4.639170e+000
2.662772e+003,4.633512e+000
2.663014e+003,4.631546e+000
2.663255e+003,4.635271e+000
2.663496e+003,4.634068e+000
2.663737e+003,4.627093e+000
2.663978e+003,4.618217e+000
2.664219e+003,4.621642e+000
2.664460e+003,4.623862e+000
2.664701e+003,4.619553e+000
2.664942e+003,4.627036e+000
2.665183e+003,4.630052e+000
2.665424e+003,4.620135e+000
2.665665e+003,4.619365e+000
2.665906e+003,4.622302e+000
2.666147e+003,4.623363e+000
2.666388e+003,4.613796e+000
2.666629e+003,4.615294e+000
2.666871e+003,4.620015e+000
2.667112e+003,4.611643e+000
2.667353e+003,4.609481e+000
2.667594e+003,4.612195e+000
2.667835e+003,4.613214e+000
2.668076e+003,4.612256e+000
2.668317e+003,4.612700e+000
2.668558e+003,4.609131e+000
2.668799e+003,4.607928e+000
2.669040e+003,4.599010e+000
2.669281e+003,4.591004e+000
2.669522e+003,4.592278e+000
2.669763e+003,4.600125e+000
2.670004e+003,4.611261e+000
2.670245e+003,4.611573e+000
2.670487e+003,4.606862e+000
2.670728e+003,4.600634e+000
2.670969e+003,4.591080e+000
2.671210e+003,4.589662e+000
2.671451e+003,4.598039e+000
2.671692e+003,4.597916e+000
2.671933e+003,4.591492e+000
2.672174e+003,4.586162e+000
2.672415e+003,4.584340e+000
2.672656e+003,4.586135e+000
2.672897e+003,4.587525e+000
2.673138e+003,4.585362e+000
2.673379e+003,4.586452e+000
2.673620e+003,4.583770e+000
2.673861e+003,4.579689e+000
2.674103e+003,4.580595e+000
2.674344e+003,4.576027e+000
2.674584e+003,4.575387e+000
2.674826e+003,4.573997e+000
2.675067e+003,4.571220e+000
2.675308e+003,4.574636e+000
