2.151480e+003,1.205929e-003
2.151721e+003,7.333118e-004
2.151962e+003,-1.946189e-004
2.152203e+003,1.104829e-004
2.152444e+003,1.162498e-004
2.152685e+003,-2.994616e-004
2.152926e+003,-4.506541e-004
2.153167e+003,4.030638e-004
2.153408e+003,8.215067e-004
2.153649e+003,1.045344e-003
2.153890e+003,1.467698e-003
2.154131e+003,1.446155e-003
2.154373e+003,1.195829e-003
2.154614e+003,7.875809e-004
2.154854e+003,1.738891e-004
2.155096e+003,-4.753127e-004
2.155337e+003,-2.052831e-004
2.155578e+003,3.376490e-005
2.155819e+003,1.089584e-004
2.156060e+003,2.235798e-004
2.156301e+003,1.032457e-003
2.156542e+003,1.323400e-003
2.156783e+003,1.380136e-003
2.157024e+003,1.030232e-003
2.157265e+003,-1.475871e-004
2.157506e+003,-5.300861e-004
2.157747e+003,5.162036e-004
2.157988e+003,1.312831e-003
2.158229e+003,1.184433e-003
2.158470e+003,7.891410e-004
2.158712e+003,2.205962e-004
2.158953e+003,-7.547278e-005
2.159194e+003,4.074415e-004
2.159435e+003,1.107481e-004
2.159676e+003,-4.311911e-004
2.159917e+003,2.720494e-004
2.160158e+003,1.154631e-003
2.160399e+003,8.129420e-004
2.160640e+003,9.109147e-004
2.160881e+003,6.857862e-004
2.161122e+003,9.602249e-004
2.161363e+003,1.106661e-003
2.161604e+003,3.372366e-004
2.161845e+003,4.157329e-004
2.162086e+003,8.408276e-004
2.162327e+003,7.973069e-004
2.162569e+003,7.206334e-004
2.162810e+003,3.587579e-004
2.163051e+003,4.238050e-005
2.163292e+003,3.124670e-004
2.163533e+003,1.049813e-004
2.163774e+003,-1.905452e-004
2.164015e+003,-2.618787e-004
2.164256e+003,-3.510127e-004
2.164497e+003,4.158656e-004
2.164738e+003,1.032822e-003
2.164979e+003,1.151508e-003
2.165220e+003,8.467369e-004
2.165461e+003,5.391935e-004
2.165702e+003,8.225690e-004
2.165943e+003,8.026845e-004
2.166185e+003,9.210088e-004
2.166426e+003,1.411408e-004
2.166667e+003,-6.692560e-005
2.166908e+003,-7.557217e-005
2.167149e+003,3.247687e-004
2.167390e+003,5.284780e-004
2.167631e+003,2.395657e-005
2.167872e+003,6.610744e-005
2.168113e+003,2.049161e-004
2.168354e+003,3.957344e-004
2.168595e+003,1.254636e-004
2.168836e+003,-7.069024e-004
2.169077e+003,-4.079203e-004
2.169318e+003,-1.278955e-005
2.169559e+003,2.315361e-004
2.169801e+003,9.459128e-004
2.170042e+003,1.138751e-003
2.170282e+003,8.902294e-004
2.170524e+003,1.503140e-003
2.170765e+003,1.192108e-003
2.171006e+003,5.608574e-004
2.171247e+003,1.139629e-004
2.171488e+003,-1.118130e-004
2.171729e+003,5.024701e-004
2.171970e+003,6.438075e-004
2.172211e+003,2.579257e-004
2.172452e+003,3.303063e-004
2.172693e+003,4.317523e-004
2.172934e+003,4.522168e-004
2.173175e+003,3.854205e-004
2.173416e+003,5.755764e-005
2.173657e+003,1.378263e-004
2.173898e+003,4.830978e-004
2.174140e+003,-1.520826e-005
2.174381e+003,-2.534677e-004
2.174622e+003,-5.669508e-004
2.174863e+003,-1.303297e-004
2.175104e+003,8.367151e-005
2.175345e+003,6.135455e-004
2.175586e+003,3.532199e-004
2.175827e+003,-2.444935e-004
2.176068e+003,-1.682221e-004
2.176309e+003,-1.192824e-006
2.176550e+003,2.967172e-004
2.176791e+003,6.621582e-004
2.177032e+003,4.099953e-004
2.177273e+003,-2.448578e-004
2.177514e+003,3.588573e-004
2.177755e+003,9.115788e-004
2.177997e+003,9.020022e-005
2.178238e+003,-4.251004e-004
2.178479e+003,5.242317e-004
2.178720e+003,9.590959e-004
2.178961e+003,5.762518e-004
2.179202e+003,5.998419e-004
2.179443e+003,9.533710e-005
2.179684e+003,1.017334e-004
2.179925e+003,7.269061e-004
2.180166e+003,8.545387e-004
2.180407e+003,8.219714e-004
2.180648e+003,3.540821e-004
2.180889e+003,2.809350e-004
2.181130e+003,5.804654e-004
2.181371e+003,5.393925e-004
2.181613e+003,9.060338e-004
2.181854e+003,9.146004e-004
2.182094e+003,8.740603e-004
2.182336e+003,9.020022e-005
2.182577e+003,1.064396e-004
2.182818e+003,3.880404e-004
2.183059e+003,-4.357590e-004
2.183300e+003,3.291789e-004
2.183541e+003,7.900705e-004
2.183782e+003,6.257894e-004
2.184023e+003,1.139482e-003
2.184264e+003,8.570618e-004
2.184505e+003,4.637596e-004
2.184746e+003,1.051139e-004
2.184987e+003,9.410169e-006
2.185229e+003,-2.680048e-004
2.185469e+003,1.510844e-004
2.185710e+003,5.202356e-005
2.185952e+003,-4.595578e-004
2.186193e+003,-7.013910e-005
2.186434e+003,6.990278e-004
2.186675e+003,3.945405e-004
2.186916e+003,6.164654e-004
2.187157e+003,3.877751e-004
2.187398e+003,8.422551e-004
2.187639e+003,6.340849e-004
2.187880e+003,4.482697e-004
2.188121e+003,3.013261e-004
2.188362e+003,-8.143584e-005
2.188603e+003,2.377355e-004
2.188844e+003,8.822610e-004
2.189085e+003,9.816110e-004
2.189326e+003,4.658161e-004
2.189568e+003,-7.593658e-005
2.189809e+003,-3.937520e-004
2.190050e+003,-1.692157e-004
2.190291e+003,-2.697929e-004
2.190532e+003,-3.559456e-004
2.190773e+003,-1.990568e-004
2.191014e+003,4.075678e-005
2.191255e+003,4.611060e-004
2.191496e+003,1.875460e-004
2.191737e+003,-1.772309e-004
2.191978e+003,-8.548498e-006
2.192219e+003,5.067161e-004
2.192460e+003,9.034772e-004
2.192701e+003,1.128885e-003
2.192942e+003,1.117590e-003
2.193183e+003,1.005290e-003
2.193425e+003,5.029345e-004
2.193666e+003,3.301736e-004
2.193907e+003,4.157661e-004
2.194148e+003,3.368719e-004
2.194389e+003,3.820046e-004
2.194630e+003,8.464049e-004
2.194871e+003,6.376687e-004
2.195112e+003,2.023304e-004
2.195353e+003,5.500751e-004
2.195594e+003,1.145827e-003
2.195835e+003,7.682955e-004
2.196076e+003,5.040955e-004
2.196317e+003,6.838283e-004
2.196558e+003,8.286108e-004
2.196799e+003,5.523642e-004
2.197041e+003,5.050907e-004
2.197281e+003,1.194500e-003
2.197522e+003,7.323492e-004
2.197764e+003,4.032959e-004
2.198005e+003,2.838527e-004
2.198246e+003,2.420122e-004
2.198487e+003,2.225521e-004
2.198728e+003,3.444655e-004
2.198969e+003,-2.327705e-004
2.199210e+003,-5.469966e-004
2.199451e+003,-6.565846e-004
2.199692e+003,-1.629889e-004
2.199933e+003,5.865702e-004
2.200174e+003,-2.287634e-004
2.200415e+003,-9.443860e-004
2.200656e+003,6.671690e-004
2.200897e+003,1.443761e-003
2.201138e+003,5.584355e-004
2.201380e+003,4.082306e-005
2.201621e+003,1.056989e-005
2.201862e+003,1.003031e-003
2.202103e+003,1.000740e-003
2.202344e+003,8.469029e-004
2.202585e+003,7.284993e-004
2.202826e+003,3.854205e-004
2.203067e+003,3.436033e-004
2.203308e+003,1.373623e-004
2.203549e+003,-9.737002e-005
2.203790e+003,3.604491e-004
2.204031e+003,3.842266e-004
2.204272e+003,9.109503e-005
2.204513e+003,3.914562e-004
2.204754e+003,6.004724e-004
2.204996e+003,5.529945e-004
2.205237e+003,5.683886e-004
2.205478e+003,1.042191e-004
2.205719e+003,1.360365e-004
2.205960e+003,8.283784e-004
2.206201e+003,1.029036e-003
2.206442e+003,7.720795e-004
2.206683e+003,5.159051e-004
2.206924e+003,5.730003e-004
2.207165e+003,4.098874e-005
2.207406e+003,-5.515964e-004
2.207647e+003,7.760686e-005
2.207888e+003,4.314869e-004
2.208129e+003,-7.640038e-005
2.208370e+003,-2.259816e-004
2.208611e+003,1.530820e-005
2.208853e+003,-5.307749e-005
2.209094e+003,1.999768e-004
2.209335e+003,4.375897e-004
2.209576e+003,4.397124e-004
2.209817e+003,6.777220e-004
2.210058e+003,7.050679e-004
2.210299e+003,4.368268e-004
2.210540e+003,3.305052e-004
2.210781e+003,-5.433948e-006
2.211022e+003,5.102988e-004
2.211263e+003,1.652287e-003
2.211504e+003,1.579053e-003
2.211745e+003,1.347729e-003
2.211986e+003,1.103538e-003
2.212227e+003,5.907840e-004
2.212469e+003,2.510629e-004
2.212709e+003,-1.304623e-004
2.212950e+003,2.348513e-004
2.213192e+003,5.903195e-004
2.213433e+003,2.812002e-004
2.213674e+003,1.664973e-004
2.213915e+003,1.550701e-005
2.214156e+003,5.014749e-004
2.214397e+003,1.015718e-003
2.214638e+003,6.543931e-004
2.214879e+003,3.869791e-004
2.215120e+003,2.693881e-005
2.215361e+003,2.782494e-004
2.215602e+003,1.457125e-003
2.215843e+003,1.584141e-003
2.216084e+003,3.466872e-004
2.216325e+003,-5.379954e-004
2.216566e+003,-4.528056e-004
2.216808e+003,-3.458479e-004
2.217049e+003,5.738297e-004
2.217290e+003,1.002201e-003
2.217531e+003,2.535494e-004
2.217772e+003,2.266960e-004
2.218013e+003,6.820030e-004
2.218254e+003,8.788413e-004
2.218495e+003,4.471752e-004
2.218736e+003,5.417753e-005
2.218977e+003,-4.058730e-005
2.219218e+003,2.027850e-005
2.219459e+003,-2.031967e-004
2.219700e+003,-3.848470e-004
2.219941e+003,7.428374e-004
2.220182e+003,1.276175e-003
2.220424e+003,-7.129860e-005
2.220665e+003,2.418792e-006
2.220906e+003,1.140113e-003
2.221147e+003,9.309370e-004
2.221388e+003,8.652622e-004
2.221629e+003,6.417169e-004
2.221870e+003,-1.676590e-004
2.222111e+003,-2.713593e-005
2.222352e+003,7.141947e-004
2.222593e+003,6.023637e-004
2.222834e+003,6.027618e-004
2.223075e+003,3.484448e-004
2.223316e+003,8.002608e-005
2.223557e+003,2.501678e-004
2.223798e+003,2.297791e-004
2.224039e+003,8.560991e-004
2.224281e+003,1.567947e-003
2.224521e+003,8.292416e-004
2.224763e+003,1.096729e-003
2.225004e+003,1.598541e-003
2.225245e+003,1.068926e-003
2.225486e+003,6.181244e-004
2.225727e+003,4.864349e-005
2.225968e+003,2.238118e-004
2.226209e+003,4.844246e-004
2.226450e+003,4.612387e-004
2.226691e+003,6.066107e-004
2.226932e+003,6.376022e-004
2.227173e+003,2.756964e-004
2.227414e+003,-2.711506e-004
2.227655e+003,-6.944971e-004
2.227896e+003,-6.055330e-004
2.228137e+003,-7.905210e-004
2.228378e+003,-2.738990e-004
2.228620e+003,7.311876e-004
2.228861e+003,5.546865e-004
2.229102e+003,5.855085e-004
2.229343e+003,9.627155e-004
2.229584e+003,2.307405e-004
2.229825e+003,2.290497e-004
2.230066e+003,8.174566e-004
2.230307e+003,8.051078e-004
2.230548e+003,5.554496e-004
2.230789e+003,1.065390e-004
2.231030e+003,3.473173e-004
2.231271e+003,8.141797e-005
2.231512e+003,8.148673e-004
2.231753e+003,8.933836e-004
2.231994e+003,-3.863257e-005
2.232236e+003,3.449390e-005
2.232477e+003,4.069051e-005
2.232718e+003,-1.053866e-004
2.232959e+003,-3.366288e-005
2.233200e+003,3.761016e-004
2.233441e+003,7.238859e-004
2.233682e+003,1.476907e-003
2.233923e+003,2.116217e-003
2.234164e+003,1.522690e-003
2.234405e+003,1.695800e-004
2.234646e+003,2.728451e-004
2.234887e+003,9.442192e-004
2.235128e+003,9.304389e-004
2.235369e+003,2.804045e-004
2.235610e+003,4.418351e-004
2.235852e+003,4.777573e-004
2.236093e+003,6.431793e-005
2.236333e+003,2.155241e-004
2.236575e+003,8.597842e-004
2.236816e+003,6.919921e-004
2.237057e+003,-3.417756e-004
2.237298e+003,-1.805768e-005
2.237539e+003,5.906181e-004
2.237780e+003,7.944853e-004
2.238021e+003,8.055061e-004
2.238262e+003,-3.140993e-005
2.238503e+003,-6.911890e-004
2.238744e+003,-1.405981e-004
2.238985e+003,6.794808e-004
2.239226e+003,7.256449e-004
2.239467e+003,1.441355e-005
2.239708e+003,7.051496e-005
2.239949e+003,7.479820e-004
2.240191e+003,5.974530e-004
2.240432e+003,-2.887003e-004
2.240673e+003,-7.543965e-005
2.240914e+003,7.878796e-004
2.241155e+003,7.958463e-004
2.241396e+003,6.519706e-004
2.241637e+003,6.119196e-004
2.241878e+003,3.152191e-004
2.242119e+003,-1.590431e-006
2.242360e+003,4.213711e-004
2.242601e+003,5.911821e-004
2.242842e+003,2.537152e-004
2.243083e+003,9.256242e-004
2.243324e+003,1.323898e-003
2.243565e+003,1.143768e-003
2.243806e+003,1.216628e-003
2.244048e+003,1.185164e-003
2.244289e+003,2.059769e-004
2.244530e+003,-6.541032e-004
2.244771e+003,2.410839e-004
2.245012e+003,1.062482e-003
2.245253e+003,6.999239e-004
2.245494e+003,1.156824e-003
2.245735e+003,1.424579e-003
2.245976e+003,1.252615e-003
2.246217e+003,5.965240e-004
2.246458e+003,-3.318431e-004
2.246699e+003,-1.789532e-004
2.246940e+003,1.791264e-004
2.247181e+003,7.833984e-004
2.247422e+003,6.651116e-004
2.247664e+003,8.078962e-004
2.247905e+003,2.155904e-004
2.248146e+003,-1.472558e-004
2.248387e+003,-6.616364e-005
2.248628e+003,-6.255176e-004
2.248869e+003,-1.791519e-004
2.249110e+003,3.380325e-004
2.249351e+003,4.356328e-004
2.249592e+003,9.563397e-004
2.249833e+003,6.531652e-004
2.250074e+003,4.061481e-004
2.250315e+003,5.483499e-004
2.250556e+003,8.762848e-004
2.250797e+003,9.149988e-004
2.251038e+003,4.407051e-005
2.251280e+003,-1.315885e-004
2.251521e+003,4.408401e-004
2.251761e+003,6.566828e-004
2.252003e+003,8.938484e-004
2.252244e+003,5.090383e-004
2.252485e+003,4.668444e-004
2.252726e+003,1.646411e-004
2.252967e+003,-3.079711e-004
2.253208e+003,1.009640e-003
2.253449e+003,1.678097e-003
2.253690e+003,6.479222e-004
2.253931e+003,9.430238e-004
2.254172e+003,1.599672e-003
2.254413e+003,1.715818e-003
2.254654e+003,1.436547e-003
2.254895e+003,6.812729e-004
2.255136e+003,7.926385e-005
2.255377e+003,-1.246324e-004
2.255619e+003,-5.196283e-004
2.255860e+003,-3.338959e-004
2.256101e+003,4.511554e-004
2.256342e+003,5.045931e-004
2.256583e+003,5.110618e-004
2.256824e+003,1.541006e-004
2.257065e+003,-5.294497e-005
2.257306e+003,8.861788e-004
2.257547e+003,1.597377e-003
2.257788e+003,7.169494e-004
2.258029e+003,1.660996e-004
2.258270e+003,8.311338e-004
2.258511e+003,1.465370e-003
2.258752e+003,9.877547e-004
2.258993e+003,1.151561e-004
2.259234e+003,6.182240e-004
2.259476e+003,1.577424e-003
2.259717e+003,6.034254e-004
2.259958e+003,-7.103357e-005
2.260199e+003,-1.239368e-004
2.260440e+003,6.354122e-004
2.260681e+003,2.887597e-004
2.260922e+003,2.558038e-004
2.261163e+003,1.333138e-003
2.261404e+003,1.659704e-003
2.261645e+003,9.510598e-004
2.261886e+003,1.701435e-004
2.262127e+003,4.081049e-004
2.262368e+003,-2.293926e-004
2.262609e+003,-6.447072e-004
2.262850e+003,-5.017901e-004
2.263092e+003,-4.515147e-004
2.263333e+003,-8.217164e-006
2.263573e+003,1.170312e-003
2.263815e+003,1.084007e-003
2.264056e+003,1.077197e-003
2.264297e+003,1.418496e-003
2.264538e+003,8.078630e-004
2.264779e+003,-1.755749e-004
2.265020e+003,-5.525229e-004
2.265261e+003,-4.519248e-005
2.265502e+003,7.611259e-004
2.265743e+003,9.448170e-004
2.265984e+003,1.520862e-003
2.266225e+003,1.688176e-003
2.266466e+003,6.959746e-004
2.266708e+003,-3.473046e-004
2.266948e+003,4.603432e-004
2.267189e+003,9.518235e-004
2.267431e+003,4.047220e-004
2.267672e+003,-1.497069e-004
2.267913e+003,-7.712920e-005
2.268154e+003,4.529797e-004
2.268395e+003,9.572363e-004
2.268636e+003,1.754973e-003
2.268877e+003,1.226032e-003
2.269118e+003,7.555165e-004
2.269359e+003,6.760295e-004
2.269600e+003,5.100003e-004
2.269841e+003,1.246019e-004
2.270082e+003,3.245366e-004
2.270323e+003,2.916775e-004
2.270564e+003,2.324312e-004
2.270805e+003,8.539481e-005
2.271047e+003,2.917438e-004
2.271288e+003,1.181210e-003
2.271529e+003,1.654249e-003
2.271770e+003,8.811321e-004
2.272011e+003,2.010376e-004
2.272252e+003,3.940430e-004
2.272493e+003,1.157621e-003
2.272734e+003,1.406064e-003
2.272975e+003,1.126493e-003
2.273216e+003,1.008544e-003
2.273457e+003,1.334866e-003
2.273698e+003,2.030488e-003
2.273939e+003,1.982554e-003
2.274180e+003,1.069823e-003
2.274421e+003,2.684024e-004
2.274662e+003,-3.074082e-004
2.274904e+003,-1.013117e-003
2.275145e+003,-1.267447e-003
2.275386e+003,-1.083786e-003
2.275627e+003,-5.829334e-004
2.275868e+003,2.303758e-004
2.276109e+003,1.810821e-004
2.276350e+003,5.579047e-004
2.276591e+003,9.198466e-004
2.276832e+003,1.432990e-003
2.277073e+003,2.357412e-003
2.277314e+003,1.989711e-003
2.277555e+003,9.935996e-004
2.277796e+003,8.184879e-005
2.278037e+003,-1.682221e-004
2.278278e+003,-3.247909e-004
2.278520e+003,-1.378489e-004
2.278760e+003,5.404541e-004
2.279001e+003,5.542221e-004
2.279243e+003,-3.439177e-005
2.279484e+003,-5.080121e-004
2.279725e+003,-6.845727e-004
2.279966e+003,-2.955456e-005
2.280207e+003,4.256496e-004
2.280448e+003,-1.360271e-004
2.280689e+003,7.493428e-004
2.280930e+003,1.105997e-003
2.281171e+003,8.725995e-004
2.281412e+003,5.034984e-004
2.281653e+003,6.452012e-004
2.281894e+003,4.208405e-004
2.282135e+003,-5.631784e-004
2.282376e+003,-4.235446e-004
2.282617e+003,4.838939e-004
2.282859e+003,6.264530e-004
2.283100e+003,7.703202e-004
2.283341e+003,1.951702e-004
2.283582e+003,3.447639e-004
2.283823e+003,6.864832e-004
2.284064e+003,9.830390e-004
2.284305e+003,9.215733e-004
2.284546e+003,6.607644e-004
2.284787e+003,1.411914e-003
2.285028e+003,1.971603e-003
2.285269e+003,8.947449e-004
2.285510e+003,-7.013910e-005
2.285751e+003,-6.410348e-004
2.285992e+003,-1.131049e-004
2.286233e+003,6.257894e-004
2.286475e+003,7.212639e-004
2.286716e+003,9.476063e-004
2.286957e+003,1.129748e-003
2.287198e+003,1.043583e-003
2.287439e+003,7.827677e-004
2.287680e+003,4.660815e-004
2.287921e+003,-3.210164e-004
2.288162e+003,-2.095885e-004
2.288403e+003,1.622546e-004
2.288644e+003,-3.260267e-005
2.288885e+003,1.686555e-005
2.289126e+003,-7.795740e-005
2.289367e+003,-1.943208e-004
2.289608e+003,-2.063098e-004
2.289849e+003,3.001656e-004
2.290090e+003,5.944669e-004
2.290332e+003,-1.864384e-004
2.290573e+003,2.931363e-004
2.290814e+003,5.837500e-004
2.291055e+003,2.861736e-004
2.291296e+003,2.695296e-004
2.291537e+003,5.028018e-004
2.291778e+003,8.073982e-004
2.292019e+003,9.564725e-004
2.292260e+003,7.967094e-004
2.292501e+003,-1.265205e-004
2.292742e+003,1.064064e-004
2.292983e+003,6.465617e-004
2.293224e+003,1.950045e-004
2.293465e+003,2.846307e-005
2.293706e+003,8.297727e-004
2.293948e+003,7.495420e-004
2.294188e+003,2.941974e-004
2.294429e+003,8.333249e-004
2.294671e+003,1.088524e-003
2.294912e+003,3.570003e-004
2.295153e+003,5.580042e-004
2.295394e+003,1.724101e-003
2.295635e+003,1.612509e-003
2.295876e+003,9.463445e-004
2.296117e+003,6.838614e-004
2.296358e+003,-1.857097e-004
2.296599e+003,4.356992e-004
2.296840e+003,9.426918e-004
2.297081e+003,-3.787557e-004
2.297322e+003,-2.560837e-004
2.297563e+003,8.052405e-004
2.297804e+003,1.091248e-003
2.298045e+003,8.706074e-004
2.298287e+003,1.267170e-003
2.298528e+003,9.184520e-004
2.298769e+003,5.272174e-004
2.299010e+003,5.213788e-004
2.299251e+003,-4.214445e-005
2.299492e+003,2.288508e-004
2.299733e+003,4.777573e-004
2.299974e+003,7.671669e-004
2.300215e+003,1.299338e-003
2.300456e+003,9.827401e-004
2.300697e+003,9.602914e-004
2.300938e+003,1.723968e-003
2.301179e+003,1.653517e-003
2.301420e+003,1.648295e-003
2.301661e+003,1.383693e-003
2.301903e+003,6.354454e-004
2.302144e+003,8.859796e-004
2.302385e+003,5.462930e-004
2.302626e+003,1.035911e-003
2.302867e+003,6.248603e-004
2.303108e+003,-4.655083e-005
2.303349e+003,-9.826444e-005
2.303590e+003,-5.851834e-004
2.303831e+003,-2.895612e-004
2.304072e+003,6.615940e-004
2.304313e+003,1.395061e-003
2.304554e+003,2.055922e-003
2.304795e+003,2.065543e-003
2.305036e+003,7.523965e-004
2.305277e+003,1.963304e-004
2.305518e+003,1.987835e-004
2.305760e+003,4.474737e-004
2.306000e+003,5.960595e-004
2.306242e+003,6.663727e-004
2.306483e+003,3.237076e-004
2.306724e+003,4.474405e-004
2.306965e+003,7.616238e-004
2.307206e+003,7.353696e-004
2.307447e+003,3.919869e-004
2.307688e+003,1.650389e-004
2.307929e+003,-9.359358e-005
2.308170e+003,1.087264e-004
2.308411e+003,1.075769e-003
2.308652e+003,2.144785e-003
2.308893e+003,2.886067e-003
2.309134e+003,2.096373e-003
2.309375e+003,1.620557e-003
2.309616e+003,1.121676e-003
2.309857e+003,3.530210e-004
2.310099e+003,4.305251e-004
2.310340e+003,1.027807e-003
2.310581e+003,1.397587e-003
2.310822e+003,2.470396e-003
2.311063e+003,2.808857e-003
2.311304e+003,1.589562e-003
2.311545e+003,1.382662e-003
2.311786e+003,9.701872e-004
2.312027e+003,6.606980e-004
2.312268e+003,6.643152e-004
2.312509e+003,1.368702e-003
2.312750e+003,2.048831e-003
2.312991e+003,2.886601e-003
2.313232e+003,2.440973e-003
2.313473e+003,1.553481e-003
2.313715e+003,6.071748e-004
2.313956e+003,4.242898e-004
2.314197e+003,4.610729e-004
2.314438e+003,1.538023e-004
2.314679e+003,8.471353e-004
2.314920e+003,2.910850e-003
2.315161e+003,3.350717e-003
2.315402e+003,2.188341e-003
2.315643e+003,1.492001e-003
2.315884e+003,1.275211e-003
2.316125e+003,1.382097e-003
2.316366e+003,1.370762e-003
2.316607e+003,1.122374e-003
2.316848e+003,1.957358e-003
2.317089e+003,3.606397e-003
2.317331e+003,2.125573e-003
2.317572e+003,8.608798e-004
2.317813e+003,1.319478e-003
2.318054e+003,1.290066e-003
2.318295e+003,9.604574e-004
2.318536e+003,1.575595e-003
2.318777e+003,3.807574e-003
2.319018e+003,6.282238e-003
2.319259e+003,5.086053e-003
2.319500e+003,2.501754e-003
2.319741e+003,1.769345e-003
2.319982e+003,1.411349e-003
2.320223e+003,8.008587e-004
2.320464e+003,7.429370e-004
2.320705e+003,2.513185e-003
2.320946e+003,5.670742e-003
2.321188e+003,5.451991e-003
2.321428e+003,2.529582e-003
2.321670e+003,1.344272e-003
2.321911e+003,2.054134e-004
2.322152e+003,4.986959e-005
2.322393e+003,1.320940e-003
2.322634e+003,3.331885e-003
2.322875e+003,6.417063e-003
2.323116e+003,6.256858e-003
2.323357e+003,2.624776e-003
2.323598e+003,1.290598e-003
2.323839e+003,1.612010e-003
2.324080e+003,1.416468e-003
2.324321e+003,1.673341e-003
2.324562e+003,4.306172e-003
2.324803e+003,8.170020e-003
2.325044e+003,7.413707e-003
2.325285e+003,3.356092e-003
2.325527e+003,2.082889e-003
2.325768e+003,1.383759e-003
2.326009e+003,6.678991e-004
2.326250e+003,7.912986e-004
2.326491e+003,5.243914e-003
2.326732e+003,1.051308e-002
2.326973e+003,7.659347e-003
2.327214e+003,2.610642e-003
2.327455e+003,1.419560e-003
2.327696e+003,4.422663e-004
2.327937e+003,8.231276e-005
2.328178e+003,2.682549e-003
2.328419e+003,7.745216e-003
2.328660e+003,9.815887e-003
2.328901e+003,5.730399e-003
2.329143e+003,1.946674e-003
2.329384e+003,1.523621e-003
2.329625e+003,1.738306e-003
2.329866e+003,2.137460e-003
2.330107e+003,4.209839e-003
2.330348e+003,1.014093e-002
2.330589e+003,9.626712e-003
2.330830e+003,3.722614e-003
2.331071e+003,1.554412e-003
2.331312e+003,2.061482e-003
2.331553e+003,1.934160e-003
2.331794e+003,2.762971e-003
2.332035e+003,7.708249e-003
2.332276e+003,1.221081e-002
2.332517e+003,7.487627e-003
2.332759e+003,2.054490e-003
2.333000e+003,1.068428e-003
2.333240e+003,1.112740e-003
2.333482e+003,2.098304e-003
2.333723e+003,5.455615e-003
2.333964e+003,1.148662e-002
2.334205e+003,1.000616e-002
2.334446e+003,3.872659e-003
2.334687e+003,1.372092e-003
2.334928e+003,1.189383e-003
2.335169e+003,1.305320e-003
2.335410e+003,3.071860e-003
2.335651e+003,9.922014e-003
2.335892e+003,1.301360e-002
2.336133e+003,6.137542e-003
2.336374e+003,2.245990e-003
2.336615e+003,2.139757e-003
2.336856e+003,1.082645e-003
2.337098e+003,2.385930e-003
2.337339e+003,7.840244e-003
2.337580e+003,1.195356e-002
2.337821e+003,7.602223e-003
2.338062e+003,2.595676e-003
2.338303e+003,9.821756e-004
2.338544e+003,8.713711e-004
2.338785e+003,1.495459e-003
2.339026e+003,6.834544e-003
2.339267e+003,1.215233e-002
2.339508e+003,8.064287e-003
2.339749e+003,2.292021e-003
2.339990e+003,1.396523e-003
2.340231e+003,2.415650e-003
2.340472e+003,3.214437e-003
2.340713e+003,6.181097e-003
2.340955e+003,1.017023e-002
2.341196e+003,7.837849e-003
2.341437e+003,3.128225e-003
2.341678e+003,1.560897e-003
2.341919e+003,1.191377e-003
2.342160e+003,2.332594e-003
2.342401e+003,5.928532e-003
2.342642e+003,8.933674e-003
2.342883e+003,5.708476e-003
2.343124e+003,2.081490e-003
2.343365e+003,1.624016e-003
2.343606e+003,9.150652e-004
2.343847e+003,2.414350e-003
2.344088e+003,6.859789e-003
2.344329e+003,7.969783e-003
2.344571e+003,4.080581e-003
2.344812e+003,1.870662e-003
2.345052e+003,1.431627e-003
2.345294e+003,1.381432e-003
2.345535e+003,2.389162e-003
2.345776e+003,4.306340e-003
2.346017e+003,4.878151e-003
2.346258e+003,3.506145e-003
2.346499e+003,1.681257e-003
2.346740e+003,8.233989e-004
2.346981e+003,1.354276e-003
2.347222e+003,2.952482e-003
2.347463e+003,3.674493e-003
2.347704e+003,2.779544e-003
2.347945e+003,1.836422e-003
2.348187e+003,9.561072e-004
2.348427e+003,1.216190e-004
2.348668e+003,2.968167e-004
2.348910e+003,2.322834e-003
2.349151e+003,2.675915e-003
2.349392e+003,2.122410e-003
2.349633e+003,2.496489e-003
2.349874e+003,2.745765e-003
2.350115e+003,1.827238e-003
2.350356e+003,5.533263e-004
2.350597e+003,3.678773e-004
2.350838e+003,1.669250e-003
2.351079e+003,3.498696e-003
2.351320e+003,4.826015e-003
2.351561e+003,4.090917e-003
2.351802e+003,1.695361e-003
2.352043e+003,9.491006e-004
2.352284e+003,1.476076e-003
2.352526e+003,3.132430e-003
2.352767e+003,6.798933e-003
2.353008e+003,6.234572e-003
2.353249e+003,2.565577e-003
2.353490e+003,1.669815e-003
2.353731e+003,2.305878e-003
2.353972e+003,3.688193e-003
2.354213e+003,7.469559e-003
2.354454e+003,7.983518e-003
2.354695e+003,4.065129e-003
2.354936e+003,2.191772e-003
2.355177e+003,2.645477e-003
2.355418e+003,4.590812e-003
2.355659e+003,9.528921e-003
2.355900e+003,1.045928e-002
2.356141e+003,5.084946e-003
2.356383e+003,2.153110e-003
2.356624e+003,2.619243e-003
2.356865e+003,4.740520e-003
2.357106e+003,1.039134e-002
2.357347e+003,1.014082e-002
2.357588e+003,4.042956e-003
2.357829e+003,1.599173e-003
2.358070e+003,1.705673e-003
2.358311e+003,5.378282e-003
2.358552e+003,1.214330e-002
2.358793e+003,1.143600e-002
2.359034e+003,4.847659e-003
2.359275e+003,2.896941e-003
2.359516e+003,3.413262e-003
2.359757e+003,8.015243e-003
2.359999e+003,1.370833e-002
