1.914998e+003,-9.425612e-005
1.915239e+003,-1.900153e-004
1.915480e+003,-1.612334e-004
1.915721e+003,-1.372858e-004
1.915962e+003,2.639928e-004
1.916203e+003,-2.017063e-004
1.916444e+003,-8.392041e-005
1.916685e+003,2.091924e-004
1.916926e+003,1.022460e-003
1.917167e+003,8.529451e-004
1.917408e+003,1.862742e-003
1.917649e+003,1.145645e-002
1.917891e+003,2.594792e-002
1.918132e+003,1.936303e-002
1.918373e+003,4.666396e-003
1.918614e+003,1.219851e-003
1.918855e+003,1.916055e-003
1.919096e+003,1.786613e-003
1.919337e+003,1.149083e-003
1.919578e+003,3.666172e-004
1.919819e+003,-5.104280e-004
1.920060e+003,-3.652154e-004
1.920301e+003,-1.326816e-004
1.920542e+003,3.683085e-004
1.920783e+003,-1.111836e-004
1.921024e+003,4.125384e-005
1.921265e+003,3.384304e-004
1.921506e+003,3.214121e-005
1.921747e+003,7.638808e-004
1.921989e+003,2.259879e-003
1.922230e+003,3.533736e-003
1.922471e+003,2.833336e-003
1.922712e+003,1.764355e-003
1.922953e+003,5.068251e-003
1.923194e+003,6.660525e-003
1.923435e+003,3.163435e-003
1.923676e+003,1.097725e-003
1.923917e+003,5.842477e-004
1.924158e+003,1.309986e-004
1.924399e+003,1.798557e-004
1.924640e+003,2.959215e-004
1.924881e+003,3.866475e-004
1.925122e+003,2.222206e-004
1.925363e+003,-9.458738e-005
1.925604e+003,3.677447e-004
1.925846e+003,9.013854e-004
1.926087e+003,7.312872e-004
1.926328e+003,-1.651749e-004
1.926569e+003,-4.589621e-004
1.926810e+003,3.942752e-004
1.927051e+003,6.272162e-004
1.927292e+003,4.783876e-004
1.927533e+003,5.625826e-004
1.927774e+003,4.015050e-004
1.928015e+003,1.300043e-004
1.928256e+003,5.397242e-004
1.928497e+003,7.289639e-004
1.928738e+003,7.973069e-004
1.928979e+003,8.576263e-004
1.929220e+003,1.043118e-003
1.929461e+003,4.182867e-004
1.929703e+003,-3.755114e-004
1.929944e+003,-5.279019e-004
1.930185e+003,-5.639064e-004
1.930426e+003,-6.288262e-004
1.930667e+003,-5.217133e-004
1.930908e+003,-2.406190e-004
1.931149e+003,3.068302e-004
1.931390e+003,6.969702e-004
1.931631e+003,6.008042e-004
1.931872e+003,-1.556358e-004
1.932113e+003,-1.093948e-004
1.932354e+003,6.832641e-004
1.932595e+003,6.374032e-004
1.932836e+003,7.290635e-004
1.933077e+003,1.104402e-003
1.933318e+003,6.479886e-004
1.933560e+003,1.313632e-004
1.933801e+003,1.222487e-004
1.934042e+003,1.186692e-004
1.934283e+003,3.564034e-004
1.934524e+003,8.138714e-004
1.934765e+003,8.085269e-004
1.935006e+003,7.419081e-004
1.935247e+003,1.246368e-003
1.935488e+003,6.333217e-004
1.935729e+003,-5.743300e-004
1.935970e+003,-6.840434e-004
1.936211e+003,3.931144e-004
1.936452e+003,3.305716e-004
1.936693e+003,-4.095424e-004
1.936934e+003,-6.503317e-004
1.937175e+003,-7.886357e-004
1.937417e+003,-2.909519e-004
1.937658e+003,5.217768e-004
1.937899e+003,1.183236e-003
1.938140e+003,8.825930e-004
1.938381e+003,1.657681e-004
1.938622e+003,3.213534e-004
1.938863e+003,9.467427e-005
1.939104e+003,-9.554806e-005
1.939345e+003,8.939481e-004
1.939586e+003,1.244341e-003
1.939827e+003,2.947279e-004
1.940068e+003,-7.375335e-004
1.940309e+003,-5.638403e-004
1.940550e+003,7.445857e-005
1.940791e+003,7.320837e-004
1.941032e+003,2.613405e-004
1.941274e+003,-2.074358e-004
1.941515e+003,2.446312e-004
1.941756e+003,1.309209e-003
1.941997e+003,2.494389e-003
1.942238e+003,7.887345e-003
1.942479e+003,1.331904e-002
1.942720e+003,8.750055e-003
1.942961e+003,3.192640e-003
1.943202e+003,1.369599e-003
1.943443e+003,1.380900e-003
1.943684e+003,7.612586e-004
1.943925e+003,-9.127468e-005
1.944166e+003,2.636281e-004
1.944407e+003,6.251921e-004
1.944648e+003,4.677068e-004
1.944889e+003,4.817378e-004
1.945130e+003,5.831860e-004
1.945372e+003,6.465949e-004
1.945613e+003,2.338899e-004
1.945854e+003,4.952717e-004
1.946095e+003,1.897584e-003
1.946336e+003,2.931432e-003
1.946577e+003,2.293154e-003
1.946818e+003,9.596272e-004
1.947059e+003,3.887368e-004
1.947300e+003,1.377932e-004
1.947541e+003,-4.452257e-004
1.947782e+003,-3.120106e-004
1.948023e+003,3.736144e-004
1.948264e+003,1.203737e-003
1.948505e+003,7.794484e-004
1.948746e+003,-3.473708e-004
1.948988e+003,-5.959374e-004
1.949229e+003,-1.620615e-004
1.949470e+003,1.093561e-004
1.949711e+003,2.360448e-004
1.949952e+003,3.043765e-004
1.950193e+003,5.357101e-004
1.950434e+003,9.376777e-004
1.950675e+003,1.090118e-003
1.950916e+003,4.474737e-004
1.951157e+003,6.928881e-005
1.951398e+003,-1.166162e-004
1.951639e+003,-4.916813e-005
1.951880e+003,2.447307e-004
1.952121e+003,4.507574e-004
1.952362e+003,2.491751e-005
1.952603e+003,-3.341607e-004
1.952844e+003,-6.815622e-004
1.953086e+003,-7.599597e-004
1.953327e+003,-6.132754e-004
1.953568e+003,1.156863e-004
1.953809e+003,3.578293e-004
1.954050e+003,6.976671e-004
1.954291e+003,9.593616e-004
1.954532e+003,8.968699e-004
1.954773e+003,8.787417e-004
1.955014e+003,6.722464e-004
1.955255e+003,9.875066e-005
1.955496e+003,1.664642e-004
1.955737e+003,2.610753e-004
1.955978e+003,-5.699017e-006
1.956219e+003,-4.286092e-004
1.956460e+003,-5.357781e-004
1.956702e+003,-1.841200e-004
1.956943e+003,-3.254862e-004
1.957184e+003,-2.224050e-004
1.957425e+003,-1.940558e-004
1.957666e+003,7.813709e-005
1.957907e+003,1.123389e-004
1.958148e+003,1.763420e-004
1.958389e+003,2.330942e-004
1.958630e+003,-2.027992e-004
1.958871e+003,-1.249135e-005
1.959112e+003,2.910475e-004
1.959353e+003,3.809102e-004
1.959594e+003,5.697820e-004
1.959835e+003,3.839944e-004
1.960076e+003,3.905277e-004
1.960317e+003,3.715915e-004
1.960558e+003,5.731994e-004
1.960800e+003,1.233442e-003
1.961041e+003,1.276541e-003
1.961282e+003,5.760859e-004
1.961523e+003,8.660590e-004
1.961764e+003,1.471887e-003
1.962005e+003,1.460384e-003
1.962246e+003,9.432563e-004
1.962487e+003,6.796800e-004
1.962728e+003,4.424985e-004
1.962969e+003,1.409751e-004
1.963210e+003,8.814642e-004
1.963451e+003,1.501876e-003
1.963692e+003,1.072049e-003
1.963933e+003,3.439681e-004
1.964174e+003,-1.469577e-004
1.964416e+003,-7.681294e-004
1.964656e+003,-6.285615e-004
1.964898e+003,-2.665478e-004
1.965139e+003,-8.495206e-004
1.965380e+003,-9.054702e-004
1.965621e+003,1.643479e-005
1.965862e+003,1.206494e-003
1.966103e+003,1.724068e-003
1.966344e+003,1.339918e-003
1.966585e+003,2.980104e-004
1.966826e+003,3.310689e-004
1.967067e+003,2.387163e-003
1.967308e+003,5.138589e-003
1.967549e+003,3.619361e-003
1.967790e+003,1.207823e-003
1.968031e+003,7.453931e-004
1.968272e+003,4.211721e-004
1.968514e+003,-3.389480e-005
1.968755e+003,1.104829e-004
1.968996e+003,1.269961e-003
1.969237e+003,9.238644e-004
1.969478e+003,7.366321e-005
1.969719e+003,5.865121e-005
1.969960e+003,6.136782e-004
1.970201e+003,3.598190e-004
1.970442e+003,3.838286e-004
1.970683e+003,2.206956e-004
1.970924e+003,2.289834e-004
1.971165e+003,8.586554e-004
1.971406e+003,1.074473e-003
1.971647e+003,7.959127e-004
1.971888e+003,3.823837e-005
1.972130e+003,-3.651492e-004
1.972370e+003,2.783157e-004
1.972612e+003,8.680178e-004
1.972853e+003,8.820950e-004
1.973094e+003,3.361423e-004
1.973335e+003,-2.305186e-004
1.973576e+003,-4.214923e-004
1.973817e+003,-4.965278e-004
1.974058e+003,-5.470297e-004
1.974299e+003,-1.438442e-004
1.974540e+003,1.014683e-004
1.974781e+003,4.125384e-005
1.975022e+003,-1.153049e-005
1.975263e+003,5.465252e-004
1.975504e+003,2.294476e-004
1.975745e+003,2.214913e-004
1.975986e+003,3.530210e-004
1.976228e+003,5.090714e-004
1.976469e+003,6.359431e-004
1.976710e+003,-1.410618e-004
1.976951e+003,-5.457391e-004
1.977192e+003,-1.574244e-004
1.977433e+003,6.214757e-004
1.977674e+003,5.235494e-005
1.977915e+003,-5.535157e-004
1.978156e+003,-1.753762e-004
1.978397e+003,1.375084e-005
1.978638e+003,-4.691527e-005
1.978879e+003,2.903512e-004
1.979120e+003,5.691517e-004
1.979361e+003,2.454269e-004
1.979602e+003,-1.390744e-004
1.979844e+003,2.691981e-004
1.980084e+003,3.928491e-004
1.980326e+003,1.852232e-005
1.980567e+003,3.978238e-004
1.980808e+003,6.103269e-004
1.981049e+003,5.872006e-004
1.981290e+003,1.042554e-003
1.981531e+003,9.153308e-004
1.981772e+003,1.756108e-006
1.982013e+003,-2.042896e-004
1.982254e+003,2.553397e-004
1.982495e+003,3.744103e-004
1.982736e+003,-3.386167e-005
1.982977e+003,1.483996e-004
1.983218e+003,6.773570e-004
1.983459e+003,5.203835e-004
1.983700e+003,-6.461089e-006
1.983942e+003,3.114722e-004
1.984183e+003,3.297094e-004
1.984424e+003,-3.049911e-004
1.984665e+003,-5.718482e-004
1.984906e+003,-2.257167e-004
1.985147e+003,-2.340951e-004
1.985388e+003,1.907283e-004
1.985629e+003,5.532268e-004
1.985870e+003,9.003452e-005
1.986111e+003,-2.731705e-004
1.986352e+003,1.898622e-005
1.986593e+003,9.997690e-005
1.986834e+003,3.634999e-004
1.987075e+003,4.274737e-004
1.987316e+003,4.930625e-005
1.987557e+003,3.976103e-006
1.987798e+003,1.142372e-003
1.988040e+003,2.155974e-003
1.988281e+003,2.923660e-003
1.988522e+003,1.585438e-003
1.988763e+003,-7.573781e-005
1.989004e+003,-1.590431e-006
1.989245e+003,4.421005e-004
1.989486e+003,6.394273e-004
1.989727e+003,3.015913e-004
1.989968e+003,-2.341614e-004
1.990209e+003,3.097149e-004
1.990450e+003,5.513689e-004
1.990691e+003,3.327269e-004
1.990932e+003,2.654516e-004
1.991173e+003,7.220273e-004
1.991414e+003,1.698255e-003
1.991656e+003,6.251648e-003
1.991897e+003,7.658673e-003
1.992138e+003,2.815827e-003
1.992379e+003,1.222011e-003
1.992620e+003,1.553614e-003
1.992861e+003,5.728676e-004
1.993102e+003,1.404448e-004
1.993343e+003,6.126827e-004
1.993584e+003,6.536630e-004
1.993825e+003,6.110237e-004
1.994066e+003,7.784526e-004
1.994307e+003,8.765172e-004
1.994548e+003,1.434609e-004
1.994789e+003,-5.000360e-004
1.995030e+003,1.967282e-004
1.995271e+003,5.561463e-004
1.995512e+003,1.631164e-004
1.995754e+003,-1.352983e-004
1.995995e+003,-5.835290e-004
1.996236e+003,-3.852773e-004
1.996477e+003,-1.419230e-004
1.996718e+003,-4.711754e-004
1.996959e+003,-3.717042e-004
1.997200e+003,-3.005211e-004
1.997441e+003,-7.530714e-005
1.997682e+003,9.873894e-004
1.997923e+003,1.316819e-003
1.998164e+003,7.475173e-004
1.998405e+003,6.624237e-004
1.998646e+003,1.071584e-003
1.998887e+003,1.130413e-003
1.999128e+003,3.728185e-004
1.999370e+003,-1.524561e-004
1.999611e+003,-3.206522e-004
1.999852e+003,-3.059844e-004
2.000093e+003,1.934133e-004
2.000334e+003,-1.513630e-004
2.000575e+003,-2.514808e-004
2.000816e+003,-2.470765e-004
2.001057e+003,-3.878595e-004
2.001298e+003,5.747919e-004
2.001539e+003,8.066680e-004
2.001780e+003,5.035648e-004
2.002021e+003,2.046178e-004
2.002262e+003,-4.992748e-004
2.002503e+003,-3.867670e-004
2.002744e+003,9.692788e-005
2.002985e+003,3.631683e-004
2.003226e+003,2.982425e-004
2.003468e+003,2.934016e-004
2.003709e+003,1.037339e-003
2.003950e+003,1.030531e-003
2.004191e+003,5.860726e-004
2.004432e+003,5.846790e-004
2.004673e+003,1.913581e-004
2.004914e+003,-5.208859e-004
2.005155e+003,3.381319e-004
2.005396e+003,5.142796e-004
2.005637e+003,-5.900771e-005
2.005878e+003,1.870488e-004
2.006119e+003,7.429370e-004
2.006360e+003,8.559331e-004
2.006601e+003,9.043737e-004
2.006842e+003,8.280796e-004
2.007083e+003,6.757641e-004
2.007325e+003,1.213638e-003
2.007566e+003,1.169017e-003
2.007807e+003,2.794761e-004
2.008048e+003,-6.393805e-004
2.008289e+003,-6.348147e-004
2.008530e+003,-2.656206e-004
2.008771e+003,1.209892e-004
2.009012e+003,9.593364e-005
2.009253e+003,1.360034e-004
2.009494e+003,3.675125e-004
2.009735e+003,6.887731e-004
2.009976e+003,9.910425e-004
2.010217e+003,7.645447e-004
2.010458e+003,6.030604e-004
2.010699e+003,4.776578e-004
2.010940e+003,5.397242e-004
2.011182e+003,6.754654e-004
2.011423e+003,1.950376e-004
2.011664e+003,3.583931e-004
2.011905e+003,4.105259e-004
2.012146e+003,-8.743193e-005
2.012387e+003,1.625860e-004
2.012628e+003,1.206909e-004
2.012869e+003,-6.818450e-005
2.013110e+003,-1.399688e-004
2.013351e+003,2.342546e-004
2.013592e+003,4.614709e-004
2.013833e+003,4.590827e-004
2.014074e+003,-2.545936e-004
2.014315e+003,-4.843152e-004
2.014556e+003,-5.037097e-004
2.014797e+003,-4.036831e-004
2.015039e+003,-5.114209e-004
2.015280e+003,-1.658373e-004
2.015521e+003,4.753359e-004
2.015762e+003,6.439734e-004
2.016003e+003,6.065111e-004
2.016244e+003,5.595303e-004
2.016485e+003,1.772173e-003
2.016726e+003,2.884999e-003
2.016967e+003,1.935158e-003
2.017208e+003,1.262285e-003
2.017449e+003,1.190978e-003
2.017690e+003,8.000289e-004
2.017931e+003,7.763614e-004
2.018172e+003,8.338228e-004
2.018413e+003,1.143139e-005
2.018654e+003,2.196348e-004
2.018896e+003,2.973804e-004
2.019137e+003,3.715584e-004
2.019378e+003,7.313868e-004
2.019619e+003,3.558065e-004
2.019860e+003,2.295802e-004
2.020101e+003,8.879385e-004
2.020342e+003,6.711181e-004
2.020583e+003,-1.832920e-004
2.020824e+003,-5.162858e-004
2.021065e+003,-1.665329e-004
2.021306e+003,-2.884685e-004
2.021547e+003,-5.904777e-004
2.021788e+003,-9.720439e-005
2.022029e+003,4.637928e-004
2.022270e+003,-1.331784e-004
2.022511e+003,-7.214574e-004
2.022753e+003,-9.181009e-004
2.022994e+003,-2.615807e-004
2.023235e+003,1.509518e-004
2.023476e+003,3.861832e-004
2.023717e+003,1.102010e-003
2.023958e+003,9.857289e-004
2.024199e+003,4.373244e-004
2.024440e+003,8.932176e-004
2.024681e+003,8.448446e-004
2.024922e+003,3.164128e-004
2.025163e+003,2.059106e-004
2.025404e+003,-5.097661e-004
2.025645e+003,-7.126252e-004
2.025886e+003,2.948273e-004
2.026127e+003,6.088338e-004
2.026368e+003,4.439247e-004
2.026609e+003,4.051531e-004
2.026851e+003,6.244289e-004
2.027092e+003,1.516905e-003
2.027333e+003,1.728227e-003
2.027574e+003,1.296347e-003
2.027815e+003,9.328297e-004
2.028056e+003,-5.808009e-005
2.028297e+003,-4.081852e-004
2.028538e+003,-4.544275e-004
2.028779e+003,-6.815622e-004
2.029020e+003,-4.713740e-004
2.029261e+003,4.632386e-005
2.029502e+003,-2.082306e-004
2.029743e+003,-7.563544e-004
2.029984e+003,-9.716944e-004
2.030225e+003,-5.354141e-004
2.030467e+003,6.843592e-004
2.030708e+003,6.935519e-004
2.030949e+003,7.081321e-005
2.031190e+003,3.015208e-006
2.031431e+003,-3.881574e-004
2.031672e+003,9.599992e-005
2.031913e+003,7.770252e-004
2.032154e+003,9.889503e-004
2.032395e+003,8.000953e-004
2.032636e+003,3.816067e-004
2.032877e+003,9.924372e-004
2.033118e+003,1.360924e-003
2.033359e+003,1.440669e-003
2.033600e+003,1.077961e-003
2.033841e+003,4.254619e-005
2.034082e+003,-2.806540e-004
2.034323e+003,2.773408e-005
2.034565e+003,-6.626807e-008
2.034806e+003,-4.420481e-004
2.035047e+003,-1.137674e-004
2.035288e+003,3.812751e-004
2.035529e+003,4.440906e-004
2.035770e+003,1.640166e-005
2.036011e+003,-4.140443e-004
2.036252e+003,-3.588259e-004
2.036493e+003,-1.935922e-004
2.036734e+003,-3.382993e-004
2.036975e+003,-3.223077e-004
2.037216e+003,3.775608e-004
2.037457e+003,5.610897e-004
2.037698e+003,2.186734e-004
2.037939e+003,3.043102e-004
2.038181e+003,2.189055e-004
2.038422e+003,2.833222e-004
2.038663e+003,1.017334e-004
2.038904e+003,-8.612600e-004
2.039145e+003,-6.973090e-004
2.039386e+003,-6.913213e-004
2.039627e+003,-2.236490e-005
2.039868e+003,6.977335e-004
2.040109e+003,1.097207e-004
2.040350e+003,-1.034653e-004
2.040591e+003,3.150865e-004
2.040832e+003,2.525217e-004
2.041073e+003,7.756643e-004
2.041314e+003,7.771580e-004
2.041555e+003,-6.028859e-004
2.041796e+003,-7.719992e-004
2.042037e+003,-4.056362e-004
2.042279e+003,6.663767e-005
2.042520e+003,9.305718e-004
2.042761e+003,8.268182e-004
2.043002e+003,6.814057e-004
2.043243e+003,6.588065e-004
2.043484e+003,1.663361e-005
2.043725e+003,-2.674088e-004
2.043966e+003,1.081298e-004
2.044207e+003,2.429073e-004
2.044448e+003,-1.013890e-005
2.044689e+003,-2.640643e-004
2.044930e+003,-4.453581e-004
2.045171e+003,-1.168480e-004
2.045412e+003,7.064951e-004
2.045653e+003,1.234571e-003
2.045895e+003,7.849585e-004
2.046135e+003,9.455807e-004
2.046377e+003,8.359143e-004
2.046618e+003,4.035914e-005
2.046859e+003,-1.271830e-004
2.047100e+003,-6.130108e-004
2.047341e+003,-3.741871e-004
2.047582e+003,3.315332e-004
2.047823e+003,3.139591e-004
2.048064e+003,3.263935e-004
2.048305e+003,-2.506198e-004
2.048546e+003,-6.779563e-004
2.048787e+003,-7.985230e-006
2.049028e+003,7.319842e-004
2.049269e+003,1.741866e-003
2.049510e+003,1.492201e-003
2.049751e+003,1.876552e-003
2.049992e+003,1.459220e-003
2.050234e+003,3.730175e-004
2.050475e+003,4.050868e-004
2.050716e+003,5.649050e-004
2.050957e+003,2.476813e-004
2.051198e+003,2.226665e-005
2.051439e+003,3.193307e-004
2.051680e+003,6.924235e-004
2.051921e+003,-9.422299e-005
2.052162e+003,-6.530776e-004
2.052403e+003,-1.126222e-003
2.052644e+003,-4.625367e-004
2.052885e+003,4.434935e-004
2.053126e+003,3.137601e-004
2.053367e+003,3.229118e-004
2.053608e+003,1.039365e-003
2.053850e+003,1.107425e-003
2.054091e+003,1.000432e-004
2.054332e+003,-6.797097e-004
2.054573e+003,1.032248e-004
2.054814e+003,9.838611e-005
2.055055e+003,4.163299e-004
2.055296e+003,4.811076e-004
2.055537e+003,1.875427e-005
2.055778e+003,-3.230030e-004
2.056019e+003,8.117916e-006
2.056260e+003,-2.220076e-004
2.056501e+003,-1.026339e-003
2.056742e+003,-7.446121e-004
2.056983e+003,-3.533633e-004
2.057224e+003,-4.893459e-004
2.057466e+003,-1.127405e-004
2.057707e+003,2.701927e-004
2.057948e+003,7.116392e-004
2.058189e+003,6.855208e-004
2.058430e+003,2.696954e-004
2.058671e+003,9.331548e-005
2.058912e+003,1.325895e-004
2.059153e+003,4.573911e-004
2.059394e+003,2.858420e-004
2.059635e+003,-2.911175e-004
2.059876e+003,-4.841166e-004
2.060117e+003,-4.628579e-005
2.060358e+003,8.231333e-004
2.060599e+003,6.126495e-004
2.060840e+003,1.344787e-004
2.061081e+003,2.347850e-004
2.061323e+003,-1.419893e-004
2.061563e+003,1.724969e-004
2.061805e+003,4.887037e-004
2.062046e+003,-8.246279e-005
2.062287e+003,-1.004177e-004
2.062528e+003,6.228694e-004
2.062769e+003,1.118022e-003
2.063010e+003,1.136758e-003
2.063251e+003,5.063512e-004
2.063492e+003,5.216773e-004
2.063733e+003,2.289503e-004
2.063974e+003,-4.282120e-004
2.064215e+003,-4.111313e-004
2.064456e+003,3.020224e-004
2.064697e+003,1.864406e-003
2.064938e+003,1.810834e-003
2.065179e+003,6.370713e-004
2.065420e+003,2.494384e-004
2.065662e+003,3.458251e-004
2.065903e+003,4.760325e-004
2.066144e+003,3.591558e-004
2.066385e+003,5.911821e-004
2.066626e+003,1.065040e-003
2.066867e+003,3.539495e-004
2.067108e+003,-4.489430e-005
2.067349e+003,2.147139e-005
2.067590e+003,3.792189e-004
2.067831e+003,1.342876e-003
2.068072e+003,1.197191e-003
2.068313e+003,5.925093e-004
2.068554e+003,2.102532e-004
2.068795e+003,-5.992462e-004
2.069036e+003,-5.870695e-004
2.069278e+003,1.617905e-004
2.069519e+003,4.994514e-004
2.069760e+003,2.942637e-004
2.070001e+003,1.876123e-004
2.070242e+003,-1.207568e-004
2.070483e+003,3.016245e-004
2.070724e+003,9.546461e-004
2.070965e+003,1.024519e-003
2.071206e+003,1.262218e-003
2.071447e+003,8.548375e-004
2.071688e+003,2.972146e-004
2.071929e+003,3.862827e-004
2.072170e+003,4.490990e-004
2.072411e+003,2.386638e-004
2.072652e+003,2.603459e-004
2.072894e+003,2.316131e-005
2.073135e+003,4.124827e-004
2.073375e+003,5.768157e-004
2.073617e+003,9.590295e-004
2.073858e+003,4.069109e-004
2.074099e+003,1.823086e-004
2.074340e+003,2.046509e-004
2.074581e+003,5.747587e-004
2.074822e+003,1.136326e-003
2.075063e+003,1.413410e-003
2.075304e+003,4.493975e-004
2.075545e+003,1.272366e-005
2.075786e+003,1.283140e-004
2.076027e+003,3.950380e-004
2.076268e+003,9.044069e-004
2.076509e+003,1.047536e-003
2.076750e+003,6.519706e-004
2.076991e+003,3.097480e-004
2.077233e+003,1.965625e-004
2.077474e+003,-1.971431e-005
2.077715e+003,-2.088599e-004
2.077956e+003,-5.663221e-004
2.078197e+003,-9.876134e-005
2.078438e+003,7.542552e-004
2.078679e+003,8.340884e-004
2.078920e+003,3.320158e-005
2.079161e+003,-2.848593e-004
2.079402e+003,2.825928e-004
2.079643e+003,5.915471e-004
2.079884e+003,4.704267e-004
2.080125e+003,2.793103e-004
2.080366e+003,4.728485e-005
2.080607e+003,1.046499e-004
2.080848e+003,3.199276e-004
2.081090e+003,5.100335e-004
2.081331e+003,1.597686e-004
2.081572e+003,-3.109841e-004
2.081813e+003,1.436598e-004
2.082054e+003,6.280458e-004
2.082295e+003,3.176728e-004
2.082536e+003,-7.010471e-004
2.082777e+003,-1.149884e-003
2.083018e+003,-4.882868e-004
2.083259e+003,-3.462369e-005
2.083500e+003,7.750004e-004
2.083741e+003,1.036974e-003
2.083982e+003,5.169666e-004
2.084223e+003,-1.760386e-004
2.084464e+003,2.375776e-005
2.084706e+003,2.577931e-004
2.084947e+003,-1.318866e-004
2.085188e+003,-3.323398e-004
2.085429e+003,-4.911000e-004
2.085670e+003,2.942402e-005
2.085911e+003,6.759870e-005
2.086152e+003,-6.321348e-004
2.086393e+003,-3.138978e-004
2.086634e+003,6.837287e-004
2.086875e+003,7.611591e-004
2.087116e+003,5.185787e-005
2.087357e+003,-7.213582e-004
2.087598e+003,-4.151698e-004
2.087839e+003,4.624992e-004
2.088080e+003,4.822354e-004
2.088322e+003,-2.374068e-004
2.088563e+003,-4.645227e-004
2.088803e+003,8.208077e-005
2.089045e+003,4.918218e-004
2.089286e+003,7.011518e-004
2.089527e+003,7.945849e-004
2.089768e+003,3.695354e-004
2.090009e+003,1.325895e-004
2.090250e+003,5.347812e-004
2.090491e+003,3.270235e-004
2.090732e+003,3.864485e-004
2.090973e+003,5.377669e-004
2.091214e+003,2.316356e-004
2.091455e+003,-3.157520e-004
2.091696e+003,-6.563358e-005
2.091937e+003,1.701103e-004
2.092178e+003,2.644902e-004
2.092419e+003,-8.928722e-004
2.092661e+003,-1.133757e-003
2.092902e+003,-6.075182e-004
2.093143e+003,-5.033456e-004
2.093384e+003,1.146921e-004
2.093625e+003,4.860500e-004
2.093866e+003,2.066730e-004
2.094107e+003,6.050844e-004
2.094348e+003,1.041524e-003
2.094589e+003,1.069757e-003
2.094830e+003,7.839295e-004
2.095071e+003,-3.901768e-004
2.095312e+003,-7.191750e-004
2.095553e+003,-2.087605e-004
2.095794e+003,1.106818e-004
2.096035e+003,6.512406e-004
2.096276e+003,8.787749e-004
2.096518e+003,5.655686e-004
2.096759e+003,-8.686876e-005
2.097000e+003,-1.416912e-004
2.097241e+003,6.458304e-005
2.097482e+003,-3.684349e-005
2.097723e+003,6.228694e-004
2.097964e+003,9.004558e-004
2.098205e+003,6.396596e-004
2.098446e+003,5.076450e-004
2.098687e+003,5.204499e-004
2.098928e+003,-2.574439e-005
2.099169e+003,-2.812500e-004
2.099410e+003,-4.180166e-004
2.099651e+003,-4.069603e-004
2.099892e+003,1.520456e-004
2.100134e+003,2.801392e-004
2.100375e+003,-7.530714e-005
2.100615e+003,4.277815e-005
2.100857e+003,7.294950e-004
2.101098e+003,2.010376e-004
2.101339e+003,-2.781374e-004
2.101580e+003,1.633815e-004
2.101821e+003,8.675358e-005
2.102062e+003,3.686069e-004
2.102303e+003,2.128721e-004
2.102544e+003,-5.314760e-004
2.102785e+003,-2.718128e-004
2.103026e+003,5.851104e-004
2.103267e+003,4.030638e-004
2.103508e+003,2.589534e-004
2.103750e+003,6.568155e-004
2.103990e+003,4.900637e-004
2.104231e+003,-1.424530e-004
2.104473e+003,-2.365457e-004
2.104714e+003,1.741874e-004
2.104955e+003,7.625200e-004
2.105196e+003,5.134834e-004
2.105437e+003,-1.542447e-004
2.105678e+003,-3.457486e-004
2.105919e+003,2.526543e-004
2.106160e+003,4.167942e-004
2.106401e+003,-3.405175e-004
2.106642e+003,-5.680428e-004
2.106883e+003,-2.706208e-004
2.107124e+003,-2.152516e-004
2.107365e+003,2.182093e-004
2.107606e+003,7.827345e-004
2.107847e+003,1.430632e-004
2.108089e+003,-1.224130e-004
2.108330e+003,9.881695e-005
2.108571e+003,-2.206498e-004
2.108812e+003,-5.601671e-004
2.109053e+003,-4.291719e-004
2.109294e+003,-6.677668e-004
2.109535e+003,-6.099998e-004
2.109776e+003,-5.211672e-005
2.110017e+003,1.473058e-004
2.110258e+003,-2.063760e-004
2.110499e+003,-4.005721e-005
2.110740e+003,4.088013e-004
2.110981e+003,2.640260e-004
2.111222e+003,8.917286e-005
2.111463e+003,7.279350e-004
2.111704e+003,1.058331e-003
2.111946e+003,1.144864e-003
2.112187e+003,9.344899e-004
2.112428e+003,4.019693e-004
2.112669e+003,-2.110788e-004
2.112910e+003,1.290100e-004
2.113151e+003,3.132627e-004
2.113392e+003,2.194359e-004
2.113633e+003,-4.915634e-004
2.113874e+003,-8.848041e-004
2.114115e+003,-4.730951e-004
2.114356e+003,3.377340e-004
2.114597e+003,8.661918e-004
2.114838e+003,1.015950e-003
2.115079e+003,9.783898e-004
2.115320e+003,2.522896e-004
2.115562e+003,-1.461187e-005
2.115802e+003,4.817957e-005
2.116043e+003,-3.544558e-004
2.116285e+003,-7.461667e-004
2.116526e+003,-2.880050e-004
2.116767e+003,3.491080e-004
2.117008e+003,2.787136e-004
2.117249e+003,-1.352652e-004
2.117490e+003,8.082945e-004
2.117731e+003,1.675436e-003
2.117972e+003,8.045102e-004
2.118213e+003,7.441982e-004
2.118454e+003,9.891827e-004
2.118695e+003,3.171043e-005
2.118936e+003,-2.895612e-004
2.119177e+003,3.835633e-004
2.119418e+003,8.245939e-004
2.119659e+003,1.224769e-003
2.119901e+003,5.940355e-004
2.120142e+003,3.374024e-004
2.120383e+003,5.943673e-004
2.120624e+003,6.329235e-004
2.120865e+003,7.251139e-004
2.121106e+003,1.502889e-004
2.121347e+003,-8.172768e-004
2.121588e+003,-7.690556e-004
